7.617152412039049025e+00,-3.965418917102344398e+00,1.162512167682552278e+00,2.722346321660909840e+00
7.735988445034691630e+00,-3.801228155784664775e+00,1.216377058324098037e+00,2.768754410970371005e+00
7.847257170797920622e+00,-3.632809555961334258e+00,1.237440833693465247e+00,2.832878934515179470e+00
7.955182379716159602e+00,-3.475301512229429957e+00,1.239913496293592265e+00,2.916799153258792465e+00
8.055240815136752275e+00,-3.325814340591071172e+00,1.251751741200895607e+00,3.016159853445554262e+00
8.145177810944886687e+00,-3.182194750155970642e+00,1.267274994847026326e+00,3.124521308950508836e+00
8.226325583628032234e+00,-3.044773220940231173e+00,1.280115430049106440e+00,3.236092273979621403e+00
8.300475809937783112e+00,-2.911980295828535681e+00,1.291069692849126760e+00,3.346806168162628659e+00
8.369163525460741937e+00,-2.782928645300857262e+00,1.300835898138406943e+00,3.453541733787587553e+00
8.433691284915525443e+00,-2.656907732938452504e+00,1.310888637155721348e+00,3.553717987555090829e+00
8.495037751760801115e+00,-2.533011166458028818e+00,1.323708793392258887e+00,3.644696697144909958e+00
8.554025908017980129e+00,-2.409782564210198430e+00,1.342362683511544308e+00,3.723540827377663121e+00
8.611009054762341464e+00,-2.286350264827396117e+00,1.368561945421445269e+00,3.786953720129423218e+00
8.666037394568975927e+00,-2.162960815801608927e+00,1.402074657309480443e+00,3.831554382092274391e+00
8.719688990535026107e+00,-2.037987252558534745e+00,1.444880183632737847e+00,3.854679533016865722e+00
8.770429308514749778e+00,-1.913401514510535417e+00,1.493327015093430354e+00,3.856253853403027954e+00
8.820085542569763959e+00,-1.786756593511239277e+00,1.550068099895596685e+00,3.837381018379577124e+00
8.871564223034917873e+00,-1.646648972464897387e+00,1.628946400326671817e+00,3.802390387082804413e+00
