7.746200261823053879e+00,-3.800191114429846806e+00,1.226611297171663395e+00,2.740281772954141992e+00
7.855668619037412981e+00,-3.632059133927166616e+00,1.238165411501914726e+00,2.813616256061059584e+00
7.962460155090671066e+00,-3.474967031532026684e+00,1.230839059838920058e+00,2.907471539207030720e+00
8.062113508647804849e+00,-3.325757399544686521e+00,1.236971189383742953e+00,3.011297374705930618e+00
8.152129992722628060e+00,-3.182375415440304778e+00,1.251633134897337740e+00,3.120516959570563298e+00
8.233485212854272817e+00,-3.045216340950402056e+00,1.268640149082872703e+00,3.226864034307028284e+00
8.307790398096727813e+00,-2.912698067732290230e+00,1.285744478054162254e+00,3.332638151407586680e+00
8.376328294517724871e+00,-2.783893780089260694e+00,1.304524883094471122e+00,3.428075739316113424e+00
8.440285225773163091e+00,-2.658039826212374557e+00,1.325084118035388059e+00,3.518335475959878167e+00
8.500715287665460806e+00,-2.534195699025938442e+00,1.346662123053720128e+00,3.599027041221476431e+00
8.558408423408600640e+00,-2.410853423091493752e+00,1.372171719621973818e+00,3.669377701431120187e+00
8.613843601193043042e+00,-2.287139574668897612e+00,1.400831597349284863e+00,3.729991661641526512e+00
8.667189871369089360e+00,-2.163320494209365119e+00,1.431167670553296301e+00,3.777685057388742607e+00
8.719137915350255952e+00,-2.037797933292801122e+00,1.465250778302370271e+00,3.811896856099396658e+00
8.768348228689882617e+00,-1.912617429681521042e+00,1.499111730756071514e+00,3.835164582151254553e+00
8.816866440861666376e+00,-1.785442311958775452e+00,1.535763174340107895e+00,3.849004556175794178e+00
8.867727657806302233e+00,-1.645033418535954084e+00,1.591324609487776431e+00,3.853307105701112789e+00
