3.977126888224721313e+01,2.613690303324268244e-02,7.692159899133839129e-01,3.115876598949471887e+00,-1.999999765603061475e+00,1.042701521959386257e+00,1.999998632035057344e+00,6.746252677973907375e-02,3.639704866535224959e+00
3.992910852816475398e+01,6.287977764911019396e-02,7.987781131475879537e-01,3.091541254110634629e+00,-1.999999820320617072e+00,1.087966799199749923e+00,1.999998898744139719e+00,6.913978727113745393e-02,3.613920545007688556e+00
4.008694747790385549e+01,1.038649250383375938e-01,8.302605702609281435e-01,3.062729741969804742e+00,-1.999999745004955365e+00,1.110740578787346111e+00,1.999999090806421798e+00,8.009407081938520190e-02,3.584001572951597492e+00
4.024478829820817793e+01,1.492810773199968188e-01,8.630619902035094881e-01,3.028503955407960024e+00,-1.999999836314016788e+00,1.157317290745660587e+00,1.999999233449350822e+00,6.900819841475012983e-02,3.551567829556300460e+00
4.040262780474477466e+01,1.991011313182765308e-01,8.964742876528781768e-01,2.992280923476247523e+00,-1.999999150862408204e+00,1.163571907097315616e+00,1.999999345430353959e+00,9.014637186909751909e-02,3.522991059130307523e+00
4.056046869375885677e+01,2.531940131411638539e-01,9.297467964662444739e-01,2.948010915824447853e+00,-1.999999809858495015e+00,1.232223828423612888e+00,1.999999434522259145e+00,9.621590745988520266e-02,3.500710107120194259e+00
4.071830953737347869e+01,3.109390815665449836e-01,9.634109549202285461e-01,2.893624368421778392e+00,-1.999999828327229334e+00,1.286848096036260269e+00,1.999999502127799422e+00,8.321795859286849895e-02,3.490013549581924224e+00
4.087614577598557020e+01,3.715353960069000538e-01,9.942730651657453178e-01,2.834697345994816153e+00,-1.999996608523109565e+00,1.303283533502626046e+00,1.999999554901145116e+00,8.772678256029932398e-02,3.506278272832898946e+00
4.103398418101491529e+01,4.335740092407955881e-01,1.019798255236363804e+00,2.769255319490734557e+00,-1.999999704828570479e+00,1.339039325041189388e+00,1.999999595297145216e+00,8.684369003339291460e-02,3.558920177385258121e+00
4.119180438870476735e+01,4.950655937103052295e-01,1.038738574114596913e+00,2.697381014870312566e+00,-1.999996743229889296e+00,1.363594339925120469e+00,1.999999624953465283e+00,9.415399876600302753e-02,3.653892894575194283e+00
4.134957200271385602e+01,5.539757043848132501e-01,1.049656580201365763e+00,2.618892450819470863e+00,-1.999999894687745527e+00,1.396518912169474769e+00,1.999999643668229687e+00,7.245575914021941399e-02,3.792883981156962570e+00
4.150735191220245213e+01,6.084291168768927172e-01,1.050887230552414620e+00,2.541819524226401672e+00,-1.999999606512234962e+00,1.376776365984029971e+00,1.999999653282823031e+00,4.810449944189389149e-02,3.978262796468298834e+00
4.166512217822480579e+01,6.570641146904726559e-01,1.040351594883566877e+00,2.471744895038075818e+00,-1.999999666770193363e+00,1.319751631131251379e+00,1.999999657349916360e+00,1.838854718388100926e-02,4.208650481753493544e+00
4.182288239341202996e+01,6.989390828474283390e-01,1.017230342650643715e+00,2.412678015435963719e+00,-1.999435076637548825e+00,1.222700744994821509e+00,1.999999658000905178e+00,-2.236388076350527207e-03,4.477310679675255756e+00
4.198063410362271242e+01,7.336017893537490897e-01,9.817037356766610268e-01,2.364898085962698460e+00,-1.999999585082181452e+00,1.113471255978397689e+00,1.999999656411723503e+00,-2.317715219991648909e-02,4.775835494748499777e+00
4.213837586130882329e+01,7.608805664546575143e-01,9.347115452132943592e-01,2.328207034413461329e+00,-1.999999387800721173e+00,9.905147893295710437e-01,1.999999653736085792e+00,-3.806931808877268841e-02,5.088832976135098107e+00
4.229612467833687361e+01,7.808983219589920033e-01,8.773063769248020671e-01,2.301267821324776364e+00,-1.999749110549741138e+00,8.682440441465731906e-01,1.999999651827401026e+00,-4.104509161997750566e-02,5.399376158974741990e+00
4.245384495039485273e+01,7.938683276931806088e-01,8.109594517837287464e-01,2.281245455382206355e+00,-1.999983677193641451e+00,7.668198435949273861e-01,1.999999652511812887e+00,-3.511150611923350567e-02,5.682750321173596575e+00
4.261155897139315840e+01,8.000000050072963997e-01,7.374114183347697526e-01,2.265175019908157950e+00,-1.999999805991423907e+00,6.955389514423712116e-01,1.999999650026177411e+00,-3.590434054646400586e-02,5.904693927399619291e+00
4.276926014939061105e+01,7.994565641535948952e-01,6.581729159437388343e-01,2.252164789107766296e+00,-1.999999969682173750e+00,6.374381585245671999e-01,1.999999642389556742e+00,-8.965923076666808267e-02,6.031939817325673303e+00
4.292695876219142548e+01,7.922386634036171493e-01,5.732828761430561748e-01,2.248157010552285673e+00,-1.999550898306237334e+00,5.047198152961337447e-01,1.999999638668415125e+00,-1.179362908300334162e-01,6.044380449560128099e+00
4.308464232237444236e+01,7.781203501165517844e-01,4.821944938209392073e-01,2.253469679405435411e+00,-1.990473014307356348e+00,3.382369562691552867e-01,1.999999643658302739e+00,-1.405053771900672266e-01,5.914308927291973994e+00
4.324232721686766467e+01,7.565541171070339077e-01,3.848091186571556133e-01,2.269734986247656128e+00,-1.966886002397232103e+00,1.407448794365160627e-01,1.999999657621094773e+00,-1.547502319214097144e-01,5.636344168117523701e+00
4.340004465082538587e+01,7.266005308620497871e-01,2.808151306425122895e-01,2.298928665479762934e+00,-1.921562400741779975e+00,-8.179881730388084693e-02,1.999999679584214984e+00,-1.578290467253889717e-01,5.223889949749391803e+00
4.355773031924393734e+01,6.868755535557951042e-01,1.696957229355872121e-01,2.343062747466569729e+00,-1.845786933289332188e+00,-3.159907112326844625e-01,1.999999707458850473e+00,-1.467853089283629175e-01,4.707209774286984505e+00
4.371541879338520431e+01,6.355309382032654497e-01,5.108209440866186973e-02,2.403192081187900619e+00,-1.730027542527420525e+00,-5.338091646803979629e-01,1.999999738213960265e+00,-1.191195695805339488e-01,4.130916538739967336e+00
4.387310885771271529e+01,5.703466655740638824e-01,-7.413452665533255825e-02,2.477352532342578240e+00,-1.567005659508951654e+00,-6.833744627390497817e-01,1.999999768091955454e+00,-7.441014172407882377e-02,3.551696217492316787e+00
4.403080930381167946e+01,4.891164877346069195e-01,-2.014025940098256584e-01,2.557949958829764725e+00,-1.359665410915296135e+00,-6.873785524803421865e-01,1.999999793219143784e+00,-1.736602738914221414e-02,3.030156573958953103e+00
4.418854864820590933e+01,3.904992423899547038e-01,-3.193225949119572471e-01,2.632330357587474801e+00,-1.132918112873873673e+00,-4.764605877695029523e-01,1.999999810514795140e+00,3.958821612524134753e-02,2.614907505120052544e+00
4.434627178253688129e+01,2.752206367824988620e-01,-4.097795723396147616e-01,2.691520476271189288e+00,-9.332347055216086984e-01,-6.653486552256067388e-02,1.999999817863404639e+00,7.970650159552318537e-02,2.332024511078900630e+00
4.450400056463234222e+01,1.472548903986432567e-01,-4.566338983301772014e-01,2.739849931052364518e+00,-8.047246153083235098e-01,3.891265066632964564e-01,1.999999813416311500e+00,9.211906332986258272e-02,2.187230351453871791e+00
4.466177317375165501e+01,1.386327095591496222e-02,-4.583525973929017949e-01,2.791107820997831279e+00,-7.530118959727103434e-01,7.055784126351460905e-01,1.999999795011110360e+00,8.087247274538392205e-02,2.174175274818329839e+00
4.481963137675244724e+01,-1.161739264208237060e-01,-4.283263046266886920e-01,2.856604996984239087e+00,-7.527636660063661278e-01,8.047830667831411544e-01,1.999999760715279740e+00,5.950578486230020947e-02,2.276126987900067178e+00
4.497745050443763404e+01,-2.358608082566585329e-01,-3.831532409766740255e-01,2.940116548462516466e+00,-7.666830500065698883e-01,7.546320152364514033e-01,1.999999709065946041e+00,3.975452817445145753e-02,2.472376696273478114e+00
4.513527520258060122e+01,-3.412554212642276430e-01,-3.327991644029799079e-01,3.038349941080820571e+00,-7.814134921236168818e-01,6.352763203765828814e-01,1.999999639997792178e+00,2.459360696563340012e-02,2.733765248615618759e+00
4.529311812007650673e+01,-4.317359994806649892e-01,-2.819303779982078595e-01,3.145436366721876986e+00,-7.889844209932219687e-01,5.062954787971191140e-01,1.999999554302294813e+00,1.637365720741421060e-02,3.029784404097829231e+00
4.545094584046407959e+01,-5.083565900921319658e-01,-2.320252253898897887e-01,3.255480063191334761e+00,-7.946821167681021869e-01,3.961694710324144553e-01,1.999999453419272655e+00,1.630904561933865099e-02,3.328950555159806424e+00
4.560877041567641044e+01,-5.730557260847093382e-01,-1.833487615618654420e-01,3.364040946671854382e+00,-7.969398762812618386e-01,3.292395458494692395e-01,1.999999337537739175e+00,2.717184191788050637e-02,3.610052838497245009e+00
4.576659394116039437e+01,-6.275001873339483005e-01,-1.350269643476434966e-01,3.467666104679008487e+00,-8.015401961863614089e-01,3.257828045910116099e-01,1.999999205072812369e+00,4.887651603790762328e-02,3.859720469751836358e+00
4.592441806658266756e+01,-6.730737507641840756e-01,-8.548287187308026280e-02,3.563507437105958076e+00,-8.135543510096387987e-01,3.993981169568896483e-01,1.999999052160095658e+00,7.971713214826377236e-02,4.069922671440968642e+00
4.608223975709955056e+01,-7.107757837467638673e-01,-3.288237913323857620e-02,3.648825995653442344e+00,-8.395435496395085018e-01,5.529742710573024578e-01,1.999998872464422206e+00,1.155766486585717290e-01,4.230904349367072825e+00
4.624006351811807036e+01,-7.413505242019119423e-01,2.426991069108095506e-02,3.720771471782341688e+00,-8.851013278864851008e-01,7.748984880899948413e-01,1.999998653707124818e+00,1.509350606317630406e-01,4.332758153045337401e+00
4.639789873615238491e+01,-7.653281321283953442e-01,8.678620346669550789e-02,3.776366165305695688e+00,-9.557405539896248747e-01,1.041791874508195770e+00,1.999998366562590446e+00,1.798482130413730229e-01,4.376651038671136362e+00
4.655572939129375953e+01,-7.830585021891670605e-01,1.549257991636673049e-01,3.812705679852077534e+00,-1.053673880883689407e+00,1.321563379804634231e+00,1.999997939436983119e+00,1.969199120989022500e-01,4.383195439854480568e+00
4.671355895641993783e+01,-7.946516005564588925e-01,2.286358764619296213e-01,3.827846097188801977e+00,-1.177293349212675144e+00,1.578400895357928935e+00,1.999997191107478756e+00,1.956269802227975918e-01,4.385761739643937673e+00
4.687139634013716716e+01,-7.999999952985777929e-01,3.074540602153018609e-01,3.822720980699358506e+00,-1.325038568166175379e+00,1.776835526057932935e+00,1.999995854854672794e+00,1.844696456374153581e-01,4.418734333741942244e+00
4.702923202947480519e+01,-7.989904836846165592e-01,3.908467400089888355e-01,3.799894458714565548e+00,-1.487917011316707727e+00,1.909133558850007129e+00,1.999993573222179410e+00,1.570102884100056106e-01,4.503100412032372546e+00
4.718707987257567993e+01,-7.914683230794623547e-01,4.780766385247827155e-01,3.765956610941472160e+00,-1.655950931345367083e+00,1.958626149924836746e+00,1.999989179014599383e+00,5.928516336410281223e-02,4.639213896451240160e+00
