3.977126888224721313e+01,3.543591592297549997e-02,7.625093802312401525e-01,3.162414432557155486e+00,-1.999999747116476101e+00,1.058544408262900749e+00,1.999998722060370770e+00,7.892595533342032510e-02,3.681865936468808442e+00
3.992910852816475398e+01,7.198748082408792937e-02,7.927901527324344721e-01,3.133825459050746165e+00,-1.999999816369356198e+00,1.094441129266273460e+00,1.999998955919242816e+00,7.687198168356547401e-02,3.652259350191409126e+00
4.008694747790385549e+01,1.128126574253652398e-01,8.244382971261211557e-01,3.102479475491688898e+00,-1.999999711720899409e+00,1.115776772723568788e+00,1.999999128758813471e+00,8.696593487662644673e-02,3.620258714849177828e+00
4.024478829820817793e+01,1.580449749156974670e-01,8.572952669709333895e-01,3.066086585484971483e+00,-1.999999824276615934e+00,1.155975934315264908e+00,1.999999260243370713e+00,7.865400502135348748e-02,3.586230229374772094e+00
4.040262780474477466e+01,2.076498446412803345e-01,8.906710456718589519e-01,3.027449575158761341e+00,-1.999999023150982547e+00,1.168165896197389531e+00,1.999999364981914995e+00,9.946370381491828616e-02,3.556247443439509937e+00
4.056046869375885677e+01,2.614660235183250414e-01,9.241017376317237630e-01,2.980413930940874145e+00,-1.999999820668234563e+00,1.225682955232485050e+00,1.999999448566609939e+00,1.021805070199250098e-01,3.532430224453263712e+00
4.071830953737347869e+01,3.188955796823968458e-01,9.572582352844409836e-01,2.925150364493031230e+00,-1.999999775752144826e+00,1.274943480183112987e+00,1.999999512604979879e+00,9.459868057298595478e-02,3.522600852408837024e+00
4.087614577598557020e+01,3.790726234331535105e-01,9.876490200966761002e-01,2.864339441836655453e+00,-1.999994112058044893e+00,1.297130479567927042e+00,1.999999563350751686e+00,1.024244806855129503e-01,3.539570898013722378e+00
4.103398418101491529e+01,4.405725746575224200e-01,1.013069673197405152e+00,2.795722855050049471e+00,-1.999999736942722040e+00,1.330911761405249250e+00,1.999999601950901873e+00,1.014925272807551404e-01,3.592059166995103858e+00
4.119180438870476735e+01,5.014493166266792423e-01,1.031794441524058081e+00,2.720982379168460863e+00,-1.999997991116434948e+00,1.353128974577454180e+00,1.999999629786892497e+00,1.059718501412451608e-01,3.687513330226340091e+00
4.134957200271385602e+01,5.596750268259168548e-01,1.042227088384096945e+00,2.640728850184147714e+00,-1.999999878142031395e+00,1.376158179022104910e+00,1.999999647288120297e+00,8.695372205947654587e-02,3.828135607724503231e+00
4.150735191220245213e+01,6.133894264275266961e-01,1.042715660965999991e+00,2.562116958490145091e+00,-1.999999461914898191e+00,1.356543137495283657e+00,1.999999656389690239e+00,6.727176422053041116e-02,4.015539522276603712e+00
4.166512217822480579e+01,6.612286564314630022e-01,1.031679875280141268e+00,2.489539733371884278e+00,-1.999999654872053112e+00,1.304031897403595819e+00,1.999999660306034155e+00,4.254115424040867677e-02,4.246304477537710120e+00
4.182288239341202996e+01,7.022898019884754595e-01,1.008490193847854766e+00,2.426774475982971246e+00,-1.999593818866089112e+00,1.217044709206074105e+00,1.999999660972489046e+00,2.504569450993172908e-02,4.512857916659307911e+00
4.198063410362271242e+01,7.361541601937184875e-01,9.733964636893535083e-01,2.374309838052000465e+00,-1.999999485456258164e+00,1.116263560457176229e+00,1.999999659717963008e+00,7.920708385347563149e-03,4.805664265145146885e+00
4.213837586130882329e+01,7.626940546389660014e-01,9.272603366222869070e-01,2.332126671902640336e+00,-1.999999046344075326e+00,1.004599803836098815e+00,1.999999657694823130e+00,-3.359251491151272161e-03,5.109905510402137807e+00
4.229612467833687361e+01,7.820398584375489737e-01,8.711435230676694008e-01,2.298912863893170844e+00,-1.999824808504569562e+00,8.937941980741317405e-01,1.999999656593544506e+00,-6.015580685161573717e-03,5.408372283931051072e+00
4.245384495039485273e+01,7.944060087283774108e-01,8.063626046015721638e-01,2.272413186185026746e+00,-1.999999589470801586e+00,7.966798768041289946e-01,1.999999657676403197e+00,-8.270254062032073375e-03,5.676988804505638697e+00
4.261155897139315840e+01,8.000000050621045578e-01,7.342513684225064896e-01,2.251193350724824072e+00,-1.999999941066448628e+00,7.103357755112048588e-01,1.999999653846108227e+00,-3.721719437854886098e-02,5.884644539099674887e+00
4.276926014939061105e+01,7.989698064283683454e-01,6.554447245337520211e-01,2.237807982626969228e+00,-1.999999905586262727e+00,5.924810792219344924e-01,1.999999645250906344e+00,-7.695964373429989291e-02,6.004268204025499323e+00
4.292695876219142548e+01,7.912995615906098790e-01,5.697708978246561751e-01,2.234681361805284983e+00,-1.995720685398817196e+00,4.251559133221006204e-01,1.999999642335803962e+00,-1.032701947986345431e-01,6.006434044090238622e+00
4.308464232237444236e+01,7.767434198286122804e-01,4.770520959534710337e-01,2.242471242657555486e+00,-1.980951461685508619e+00,2.279485924336071556e-01,1.999999647928782265e+00,-1.233488654616377439e-01,5.867446401579261561e+00
4.324232721686766467e+01,7.547331916918473826e-01,3.772280818348596187e-01,2.262555863932750988e+00,-1.949791960388693068e+00,6.003203130546384825e-03,1.999999662260603550e+00,-1.346912949514754709e-01,5.582649332421149246e+00
4.340004465082538587e+01,7.243102944826231848e-01,2.700466067327784714e-01,2.296496208939856842e+00,-1.895026565302817545e+00,-2.309604146233748267e-01,1.999999684342784967e+00,-1.346127374472405880e-01,5.166073427485305736e+00
4.355773031924393734e+01,6.840730633157700025e-01,1.551517953828925878e-01,2.345538673560521481e+00,-1.808217571926462597e+00,-4.641468723610291947e-01,1.999999712099179927e+00,-1.204364701310836200e-01,4.648403564764909568e+00
4.371541879338520431e+01,6.321568576021927566e-01,3.258689160896864612e-02,2.409404897704441773e+00,-1.680831100047967208e+00,-6.588444691410991760e-01,1.999999742562921456e+00,-9.019395752066879102e-02,4.074301336508656668e+00
4.387310885771271529e+01,5.663248330519307094e-01,-9.586520758898578465e-02,2.484212090357067915e+00,-1.508025212498474099e+00,-7.576801800417207744e-01,1.999999772115519825e+00,-4.439527650754384464e-02,3.499888482042373905e+00
4.403080930381167946e+01,4.843521930558992716e-01,-2.241212165198885609e-01,2.560618068115137813e+00,-1.297069912881974929e+00,-6.864862319693070258e-01,1.999999797068100493e+00,1.094998999028308322e-02,2.984605883545047966e+00
4.418854864820590933e+01,3.848983124692825775e-01,-3.390611249744179823e-01,2.626251681152979245e+00,-1.077425550637298279e+00,-3.985557817059635077e-01,1.999999814444714197e+00,6.245971598332997893e-02,2.576002908050267326e+00
4.434627178253688129e+01,2.687937964808025937e-01,-4.222488520780669496e-01,2.675413722735556110e+00,-8.956914034377261302e-01,4.898712350755863448e-02,1.999999822052819010e+00,9.422224870952845832e-02,2.299852001073502183e+00
4.450400056463234222e+01,1.402829488224369148e-01,-4.601948793135768323e-01,2.716153984300336166e+00,-7.877259785541360637e-01,4.845621001555912577e-01,1.999999817886428888e+00,9.864585852986688941e-02,2.161817619748271913e+00
4.466177317375165501e+01,6.937208695586514866e-03,-4.552015663639253362e-01,2.763389255154555801e+00,-7.494245096656865224e-01,7.474986673386225799e-01,1.999999799779700327e+00,8.300744757119302153e-02,2.154674982838848063e+00
4.481963137675244724e+01,-1.224037189870038900e-01,-4.222705929141818415e-01,2.827768609516614795e+00,-7.518733809751644293e-01,8.041076761968617426e-01,1.999999765928037077e+00,6.095920011645260261e-02,2.261023100187370183e+00
4.497745050443763404e+01,-2.409059934485398291e-01,-3.766747076768900970e-01,2.911705203320255286e+00,-7.632657707132086689e-01,7.317854296522293689e-01,1.999999715064298078e+00,4.142592893142043459e-02,2.459404716654350231e+00
4.513527520258060122e+01,-3.449361779690463536e-01,-3.270070915487897079e-01,3.011053535809971926e+00,-7.735161093152260747e-01,6.093256974993026542e-01,1.999999647158022142e+00,2.562285052394468882e-02,2.721153848545929232e+00
4.529311812007650673e+01,-4.340606109819104552e-01,-2.770587433106510011e-01,3.119455588592277895e+00,-7.778369212865728910e-01,4.816117345056419863e-01,1.999999563014483339e+00,1.488544828628512659e-02,3.015945996151618402e+00
4.545094584046407959e+01,-5.094747625780199352e-01,-2.282791043501112560e-01,3.231111136193188571e+00,-7.804689550874205350e-01,3.676058195399701800e-01,1.999999463951563028e+00,1.077463781295542357e-02,3.313242091517746513e+00
4.560877041567641044e+01,-5.731450109851068397e-01,-1.811972150439181972e-01,3.341876173398766081e+00,-7.799662701402835241e-01,2.887202359235371274e-01,1.999999350095197803e+00,1.668918672327043481e-02,3.592158135108775685e+00
4.576659394116039437e+01,-6.267900361617848581e-01,-1.351839455704255677e-01,3.448586744590560027e+00,-7.805601674380225896e-01,2.654527649727601579e-01,1.999999219728641142e+00,3.391280616051516039e-02,3.840151388511727326e+00
4.592441806658266756e+01,-6.718057642976917876e-01,-8.876336493211171852e-02,3.548599439413471224e+00,-7.866065902027473689e-01,3.168126001832561878e-01,1.999999068908866473e+00,6.202267638757476970e-02,4.049765837906799781e+00
4.608223975709955056e+01,-7.091951477307629759e-01,-3.996141836868211811e-02,3.639222078787364367e+00,-8.044927191736390704e-01,4.530739381760423012e-01,1.999998891286073111e+00,9.778281981973442616e-02,4.211697976888852502e+00
4.624006351811807036e+01,-7.396915684799212354e-01,1.306625826035549658e-02,3.717477062614112704e+00,-8.406559048995941863e-01,6.707707516602890996e-01,1.999998674654796194e+00,1.356805077633700674e-01,4.316162013896838623e+00
4.639789873615238491e+01,-7.638112021780261163e-01,7.163537905563385766e-02,3.780062641655046463e+00,-9.019560382221540884e-01,9.497732161549723440e-01,1.999998389690677447e+00,1.689301209036362106e-01,4.363992584698393351e+00
4.655572939129375953e+01,-7.818806470751228366e-01,1.365042151766272249e-01,3.823620823890509612e+00,-9.925261816178506669e-01,1.257615920239463003e+00,1.999997963777696564e+00,1.908695451996439696e-01,4.375170376987885135e+00
4.671355895641993783e+01,-7.939872924350266370e-01,2.080522174373940492e-01,3.845563955870751727e+00,-1.112647716448841528e+00,1.554320607559283696e+00,1.999997208990370368e+00,1.937556468247203512e-01,4.382541042849418922e+00
4.687139634013716716e+01,-7.999999965543955760e-01,2.860991221689870856e-01,3.845969520781099327e+00,-1.260915886380328477e+00,1.791656982141705434e+00,1.999995832935775653e+00,1.894668331108921855e-01,4.419850089736519827e+00
4.702923202947480519e+01,-7.997326079290669743e-01,3.701837890836582323e-01,3.826105142216006616e+00,-1.427873088779862742e+00,1.966530200819420537e+00,1.999993409923672694e+00,1.737510950130368992e-01,4.507206779306903499e+00
4.718707987257567993e+01,-7.929363430426549231e-01,4.598643546353315958e-01,3.790572639995938076e+00,-1.603576153677042315e+00,2.070006858814527284e+00,1.999988535046604898e+00,9.107286958008609101e-02,4.643621419954865992e+00
