3.977126888224721313e+01,4.714492714162037829e-02,7.613118829502931728e-01,3.197851334766963038e+00,-1.999999719896533135e+00,1.023038492353994133e+00,1.999998726389129455e+00,1.013703446207670916e-01,3.713059279114876432e+00
3.992910852816475398e+01,8.418091139415816160e-02,7.909252425912919326e-01,3.166400437238900967e+00,-1.999999823491829698e+00,1.059279087903992611e+00,1.999998955451872451e+00,9.717993449256101535e-02,3.681733353269041054e+00
4.008694747790385549e+01,1.253214772338794303e-01,8.218230286261364315e-01,3.132689318779947829e+00,-1.999999672995948607e+00,1.082464331277116498e+00,1.999999125931482435e+00,1.075358655194788571e-01,3.648655517674805449e+00
4.024478829820817793e+01,1.706910893707832555e-01,8.539747871161209591e-01,3.093731460506906394e+00,-1.999999834436742230e+00,1.124851057650035013e+00,1.999999256144151971e+00,9.636730568888306203e-02,3.613672085217028762e+00
4.040262780474477466e+01,2.202541401608313076e-01,8.866097484303613330e-01,3.053059824825390844e+00,-1.999988583966538114e+00,1.139018961651886430e+00,1.999999360787988012e+00,1.197960968726758807e-01,3.583549168459662759e+00
4.056046869375885677e+01,2.738449679953372518e-01,9.194166381660092702e-01,3.003207717788135778e+00,-1.999999846540007509e+00,1.198751054239000968e+00,1.999999444288466988e+00,1.192649310208957480e-01,3.559484818559969455e+00
4.071830953737347869e+01,3.308614734951541014e-01,9.518432251787692921e-01,2.945850066989988747e+00,-1.999999759800954235e+00,1.249737081614823442e+00,1.999999507702115098e+00,1.103162028027391689e-01,3.550574661419859890e+00
4.087614577598557020e+01,3.904356262456001314e-01,9.814865428781609502e-01,2.883203538398988020e+00,-1.999801931579731074e+00,1.276861066668017353e+00,1.999999558175770131e+00,1.159227923101000257e-01,3.569073833430865594e+00
4.103398418101491529e+01,4.511566281529157951e-01,1.006185886093535986e+00,2.813064532425900932e+00,-1.999999717796398180e+00,1.309677845003985652e+00,1.999999596607154206e+00,1.140455695387192214e-01,3.624079027765745753e+00
4.119180438870476735e+01,5.110965007305987573e-01,1.024048452864230851e+00,2.737255449618169134e+00,-1.999994025870750480e+00,1.332380687865608815e+00,1.999999624362946982e+00,1.182904570046539178e-01,3.722643225608256667e+00
4.134957200271385602e+01,5.682575145812246431e-01,1.033566015944828331e+00,2.656128780171150172e+00,-1.999999905713378823e+00,1.358049726639091404e+00,1.999999641153452856e+00,9.361715827164202031e-02,3.866554096974358590e+00
4.150735191220245213e+01,6.208233839118406650e-01,1.033030402319683683e+00,2.577851089182859656e+00,-1.999999308995364267e+00,1.338736370143425614e+00,1.999999649212683028e+00,6.934808935991274015e-02,4.057845275107061056e+00
4.166512217822480579e+01,6.674866381348104616e-01,1.020849624671854139e+00,2.506563476169746618e+00,-1.999999507407918209e+00,1.284294311794210275e+00,1.999999652627320268e+00,4.227004346928035089e-02,4.292699999276617717e+00
4.182288239341202996e+01,7.073859951298003823e-01,9.964427417829114786e-01,2.445534298538907247e+00,-1.999379745666764352e+00,1.197543133181328878e+00,1.999999653136792954e+00,2.215219892579249616e-02,4.562577221913817205e+00
4.198063410362271242e+01,7.401321865725398741e-01,9.601617244119265981e-01,2.395058355509199988e+00,-1.999999312210009039e+00,1.095470165720872746e+00,1.999999651906202880e+00,4.224970798638334919e-03,4.858155949616067559e+00
4.213837586130882329e+01,7.656022610668539174e-01,9.128931629326528796e-01,2.354801174141146092e+00,-1.999999181425368366e+00,9.860420023720087856e-01,1.999999650116540906e+00,-8.236455124178069034e-03,5.163144876939467665e+00
4.229612467833687361e+01,7.839321054046901605e-01,8.558000424482107293e-01,2.323314513650680091e+00,-1.999763772940696294e+00,8.797267184341631685e-01,1.999999649407679936e+00,-1.123769521164439192e-02,5.459901669706812122e+00
4.245384495039485273e+01,7.953335589858332444e-01,7.902704257779677999e-01,2.298139774556228865e+00,-1.999999513569085785e+00,7.896802651044348975e-01,1.999999651157613911e+00,-1.262544889378230256e-02,5.723969647619541412e+00
4.261155897139315840e+01,8.000000050210378522e-01,7.177062353349031865e-01,2.277599613809015988e+00,-1.999999935212607882e+00,7.146483311187877829e-01,1.999999648372626559e+00,-3.972028514123168708e-02,5.923480104055793838e+00
4.276926014939061105e+01,7.980614900164471059e-01,6.388401167995698682e-01,2.263947446633600702e+00,-1.999999913217747949e+00,6.124579536241584465e-01,1.999999641055837607e+00,-8.092563835539863526e-02,6.031257464887266551e+00
4.292695876219142548e+01,7.894773248081002892e-01,5.535177091816382289e-01,2.259883418735062932e+00,-1.995607298894038095e+00,4.597709918974933752e-01,1.999999639520249284e+00,-1.075654180212876065e-01,6.019093257040065481e+00
4.308464232237444236e+01,7.739796372473658481e-01,4.615497850138864377e-01,2.266035354502797361e+00,-1.980354258901461328e+00,2.777968274177842201e-01,1.999999646596092751e+00,-1.277506621288228561e-01,5.864651899169875726e+00
4.324232721686766467e+01,7.509781144866722880e-01,3.628997397523939794e-01,2.283771777150744864e+00,-1.948328700212069498e+00,7.118210801177657365e-02,1.999999662342996531e+00,-1.390066078238598180e-01,5.565435014620621956e+00
4.340004465082538587e+01,7.194961571567755065e-01,2.573493142242366249e-01,2.314654738106782794e+00,-1.892397532819314110e+00,-1.512158053080112086e-01,1.999999685595708510e+00,-1.387236541286195335e-01,5.137734073560164205e+00
4.355773031924393734e+01,6.781271309504598443e-01,1.445826649704748113e-01,2.359969397834303706e+00,-1.804332599317490349e+00,-3.719770646904221323e-01,1.999999714134625961e+00,-1.243495603666371768e-01,4.614077243820812413e+00
4.371541879338520431e+01,6.250301656551663365e-01,2.467680030804477245e-02,2.419564498766227256e+00,-1.675983876946343099e+00,-5.584987397722296354e-01,1.999999744919535249e+00,-9.409635013343028986e-02,4.040022846350036723e+00
4.387310885771271529e+01,5.580446481471731390e-01,-1.005939005106663287e-01,2.489864978538328888e+00,-1.503072206553176304e+00,-6.564908392449314567e-01,1.999999774357758886e+00,-4.868804769994647397e-02,3.471158831856409499e+00
4.403080930381167946e+01,4.750966099480776750e-01,-2.252978334904330304e-01,2.562141335483578253e+00,-1.293381596961972413e+00,-5.956328119501220764e-01,1.999999798881910706e+00,5.756146367444667754e-03,2.964891093734024707e+00
4.418854864820590933e+01,3.750567180706323445e-01,-3.368050767491629349e-01,2.624914201648205214e+00,-1.076146193821631902e+00,-3.316548089930781429e-01,1.999999815677709014e+00,5.615086296618181094e-02,2.565985774728780644e+00
4.434627178253688129e+01,2.589347002638170414e-01,-4.175969282621070366e-01,2.673145851014797625e+00,-8.957245304155284638e-01,8.448224976956993093e-02,1.999999822668621974e+00,8.742536747517558327e-02,2.298178198999342836e+00
4.450400056463234222e+01,1.310341509070812871e-01,-4.548936525004486642e-01,2.714615160553122131e+00,-7.861549991400960113e-01,4.935311605456851325e-01,1.999999817931115365e+00,9.246656862614267836e-02,2.166233566018743950e+00
4.466177317375165501e+01,-1.206920842781072142e-03,-4.507566051670685581e-01,2.763442240336151379e+00,-7.434983711381194516e-01,7.458166809629226401e-01,1.999999799341563467e+00,7.807784805457293476e-02,2.163144497464363436e+00
4.481963137675244724e+01,-1.291758387910183770e-01,-4.191151667036490669e-01,2.829467380751524264e+00,-7.424261907545746109e-01,8.003021897421466191e-01,1.999999765145461739e+00,5.669994559266767348e-02,2.271613430919149135e+00
4.497745050443763404e+01,-2.463306133878797877e-01,-3.747301099671898061e-01,2.914825444605668725e+00,-7.508256963021531227e-01,7.360710033599082713e-01,1.999999714018619645e+00,3.718728904432619387e-02,2.471213717211132810e+00
4.513527520258060122e+01,-3.491409353648086134e-01,-3.257440032099838678e-01,3.015092480960449794e+00,-7.601334739611514957e-01,6.184248947873337565e-01,1.999999645935804926e+00,2.038790844463782975e-02,2.733385173980805938e+00
4.529311812007650673e+01,-4.372318942336813063e-01,-2.762625105014921978e-01,3.124194805258283303e+00,-7.637559739131686287e-01,4.955553171418976555e-01,1.999999561664333347e+00,8.043268167109058481e-03,3.028223655270970927e+00
4.545094584046407959e+01,-5.117698250654302283e-01,-2.278175664539249246e-01,3.236459057998678723e+00,-7.664900978852016156e-01,3.776940284917807977e-01,1.999999462536545813e+00,1.647365134514784321e-03,3.325068561276631751e+00
4.560877041567641044e+01,-5.747206729461256103e-01,-1.813367639396526176e-01,3.348109451967626438e+00,-7.651301835326572709e-01,2.937315596915877625e-01,1.999999348628151097e+00,5.205942096987311273e-03,3.603396309197093750e+00
4.576659394116039437e+01,-6.277753601783560011e-01,-1.361967252205590340e-01,3.456065459422135611e+00,-7.642130602584195076e-01,2.603165891292432699e-01,1.999999218188432293e+00,2.021723692178385365e-02,3.850825620832259766e+00
4.592441806658266756e+01,-6.723203819791082614e-01,-9.104593649202849526e-02,3.557882256908367236e+00,-7.677146399702022839e-01,2.989181689303878064e-01,1.999999067221239324e+00,4.684805089886322216e-02,4.060163141981356638e+00
4.608223975709955056e+01,-7.093543403769166922e-01,-4.390844564184637200e-02,3.650990309034924941e+00,-7.820133368819336406e-01,4.228164549107465420e-01,1.999998889354283493e+00,8.237453471103751979e-02,4.222338394425524832e+00
4.624006351811807036e+01,-7.396090168612891036e-01,7.163762780023797891e-03,3.732449433920562054e+00,-8.137196398836433753e-01,6.337193123828214203e-01,1.999998672425784774e+00,1.214742250610161139e-01,4.327708530199743997e+00
4.639789873615238491e+01,-7.635956969005844863e-01,6.371824206743809116e-02,3.798852372005964373e+00,-8.704907313266637692e-01,9.135087044005217871e-01,1.999998387203064887e+00,1.569639169725500494e-01,4.377076408762547999e+00
4.655572939129375953e+01,-7.816375860398845354e-01,1.267488606415086150e-01,3.846657523822414326e+00,-9.573105185724142263e-01,1.230768343626997829e+00,1.999997961005031355e+00,1.814327425557104856e-01,4.390288658664183608e+00
4.671355895641993783e+01,-7.938179958101587719e-01,1.968614654382530305e-01,3.872988845940302571e+00,-1.075359382372490957e+00,1.543609563848374000e+00,1.999997204821258201e+00,1.861482252983508723e-01,4.400076457934697594e+00
4.687139634013716716e+01,-7.999999968363227243e-01,2.740112720587259409e-01,3.877574858706196448e+00,-1.224165065209141590e+00,1.793037889825782383e+00,1.999995814550324491e+00,1.849006106506977110e-01,4.440262889627949683e+00
4.702923202947480519e+01,-7.999938662785662791e-01,3.576549711374632512e-01,3.861211697044796498e+00,-1.393617738019047536e+00,1.980141056926070897e+00,1.999993311990673206e+00,1.755857787218599586e-01,4.530801425493400814e+00
4.718707987257567993e+01,-7.935343026493966168e-01,4.474808232499675742e-01,3.827456381882555991e+00,-1.573479020368376391e+00,2.103915293622583782e+00,1.999988058754803122e+00,1.031097038228910717e-01,4.670022460027256628e+00
