3.977126888224721313e+01,2.585673807430031654e-02,7.749344345191535588e-01,3.258005219807574626e+00,-1.999999906591110932e+00,9.924188155988825644e-01,1.999999544130563578e+00,9.530390674573717413e-02,3.737171833390624975e+00
3.992910852816475398e+01,6.647636709533967514e-02,8.027657017397344941e-01,3.230309472044716301e+00,-1.999999946028487186e+00,1.035856625509384399e+00,1.999999626111296891e+00,9.032785374900774433e-02,3.709094604318995625e+00
4.008694747790385549e+01,1.110147742471116750e-01,8.320496011722509078e-01,3.200027357097078085e+00,-1.999999894432678893e+00,1.055746709216049517e+00,1.999999688137506393e+00,1.001980527877210231e-01,3.678838917920362661e+00
4.024478829820817793e+01,1.596226328992469690e-01,8.623729089480764998e-01,3.164952305828559798e+00,-1.999999949021894041e+00,1.095464454952181477e+00,1.999999736001609074e+00,9.042187784867758427e-02,3.647215931612933115e+00
4.040262780474477466e+01,2.122362957220732260e-01,8.930390985108318525e-01,3.128060805327471883e+00,-1.999999619885693969e+00,1.103099848512183900e+00,1.999999774327700708e+00,1.097938441369372686e-01,3.620682830506770866e+00
4.056046869375885677e+01,2.686593706568160544e-01,9.233427148705499743e-01,3.083676914157146065e+00,-1.999999947411367218e+00,1.159376197291021482e+00,1.999999804974963880e+00,1.114099983755118817e-01,3.602321667228620239e+00
4.071830953737347869e+01,3.282283122588993685e-01,9.530821728604220722e-01,3.031599202493698186e+00,-1.999999926474294698e+00,1.202686809555843839e+00,1.999999828499567922e+00,1.042704371094094057e-01,3.599940448437658258e+00
4.087614577598557020e+01,3.900265575699789489e-01,9.796514418211897945e-01,2.974423045007593025e+00,-1.999999439931406942e+00,1.219522696857998856e+00,1.999999846941782122e+00,1.101343250029563486e-01,3.627045153479830475e+00
4.103398418101491529e+01,4.525631390467080850e-01,1.000727240228818982e+00,2.910548486419669345e+00,-1.999999918077332461e+00,1.248596369547086082e+00,1.999999860717112554e+00,1.078395473741690647e-01,3.693340754565624273e+00
4.119180438870476735e+01,5.138559219195529826e-01,1.014658683759684710e+00,2.841379963364020433e+00,-1.999999532637952715e+00,1.265018650971259317e+00,1.999999870427374926e+00,1.108775616785251938e-01,3.806199508717489799e+00
4.134957200271385602e+01,5.718930150604942808e-01,1.019853730818579551e+00,2.767590913895925375e+00,-1.999999955485900038e+00,1.280233834055279463e+00,1.999999876453639081e+00,9.626355173197359560e-02,3.967686280309707936e+00
4.150735191220245213e+01,6.248776150890762437e-01,1.014941412650361752e+00,2.694800787260322128e+00,-1.999999788665901779e+00,1.257717690418203471e+00,1.999999879523339352e+00,8.227412872921603670e-02,4.177500419274205790e+00
4.166512217822480579e+01,6.715386369278185663e-01,9.987221991054263670e-01,2.626646005982951504e+00,-1.999999854592122484e+00,1.209821246704340769e+00,1.999999880736533120e+00,6.601285574726184491e-02,4.429988892145463097e+00
4.182288239341202996e+01,7.110965049644012437e-01,9.710504591805041441e-01,2.565808174218569437e+00,-1.999664192320821821e+00,1.137822453808879697e+00,1.999999880861013990e+00,5.652750833717390400e-02,4.714497202439055457e+00
4.198063410362271242e+01,7.432551839543526384e-01,9.325210961893184436e-01,2.512470688766135218e+00,-1.999999671577008309e+00,1.060042831638398297e+00,1.999999880488110060e+00,4.933917700784509752e-02,5.018472402878339622e+00
4.213837586130882329e+01,7.680024647836651841e-01,8.842452542997377707e-01,2.466157852907212789e+00,-1.999999818126161122e+00,9.781586219562031781e-01,1.999999880009890596e+00,4.314614288194135172e-02,5.324766986763252774e+00
4.229612467833687361e+01,7.855431831168648849e-01,8.272449790979724549e-01,2.426364272072245143e+00,-1.999998311389079797e+00,8.945028479628371887e-01,1.999999879988729523e+00,4.276237104619438900e-02,5.615561478982280086e+00
4.245384495039485273e+01,7.961343157222846578e-01,7.625662563403243777e-01,2.391689637792844270e+00,-1.999999986004086683e+00,8.171852816257340058e-01,1.999999880421416520e+00,2.030994054891528330e-02,5.866209476672891832e+00
4.261155897139315840e+01,8.000000081930347395e-01,6.908512073999455438e-01,2.364254594948044907e+00,-1.999999985379752765e+00,7.152923559805337561e-01,1.999999878829915367e+00,-1.865212796215994645e-02,6.051400696396640910e+00
4.276926014939061105e+01,7.972719318473437955e-01,6.120351561665596796e-01,2.346674471163810782e+00,-1.997988423559746929e+00,5.670105767315849477e-01,1.999999876299026536e+00,-4.631444996554294480e-02,6.142619365517024477e+00
4.292695876219142548e+01,7.878966288303136389e-01,5.260391164169121447e-01,2.339160194742630594e+00,-1.988413714876900107e+00,3.904559737523808360e-01,1.999999876559437340e+00,-6.981340834484446589e-02,6.107472679527664816e+00
4.308464232237444236e+01,7.715715597930796754e-01,4.330131198288297845e-01,2.342549134543810752e+00,-1.966802295169773895e+00,1.907286225544820302e-01,1.999999880002426123e+00,-8.714829417448090310e-02,5.928100674296697292e+00
4.324232721686766467e+01,7.476579964419619584e-01,3.330308925346820437e-01,2.357839071328192926e+00,-1.927608794143691240e+00,-2.515087202110534090e-02,1.999999886599853172e+00,-9.613337189477917655e-02,5.603998856954328645e+00
4.340004465082538587e+01,7.151176027134555913e-01,2.260384180355481942e-01,2.386061115452347892e+00,-1.864072108682367945e+00,-2.456570642509759705e-01,1.999999895877141443e+00,-9.441781844842399296e-02,5.153414306059583616e+00
4.355773031924393734e+01,6.724661774024691674e-01,1.119954499967220629e-01,2.427738528816266506e+00,-1.768518919543754286e+00,-4.504425646792905580e-01,1.999999906985394205e+00,-7.972285404988632695e-02,4.610572127666805464e+00
4.371541879338520431e+01,6.177691372796850766e-01,-8.542352865237775109e-03,2.481711059473801217e+00,-1.633849313057331942e+00,-6.043410975457027545e-01,1.999999918794792553e+00,-5.061674025904889379e-02,4.022303143497194533e+00
4.387310885771271529e+01,5.487669100462776450e-01,-1.330138248531873568e-01,2.543366617867218071e+00,-1.457730244757740712e+00,-6.530167699782055690e-01,1.999999929997281267e+00,-8.323100651698852812e-03,3.444825208914238157e+00
4.403080930381167946e+01,4.633233132534180232e-01,-2.544140465087754155e-01,2.603636127390549948e+00,-1.250804729719819708e+00,-5.332663888667865670e-01,1.999999939310759256e+00,4.048778444592261022e-02,2.935376721174982162e+00
4.418854864820590933e+01,3.603812201756875222e-01,-3.592458464756546621e-01,2.652403869078059362e+00,-1.044581102980477905e+00,-2.193492613389833035e-01,1.999999945719695749e+00,8.266854255152776554e-02,2.537990829251454805e+00
4.434627178253688129e+01,2.412826996485394060e-01,-4.304346497074264533e-01,2.687426931967105581e+00,-8.821246428340698831e-01,2.125466048829623700e-01,1.999999948451946841e+00,1.044500767621814458e-01,2.275351222885307223e+00
4.450400056463234222e+01,1.108993210232933901e-01,-4.576938993878666984e-01,2.718631427936987865e+00,-7.905175012551696190e-01,5.968656852110323374e-01,1.999999946785907534e+00,1.014812698203925168e-01,2.150915546507975673e+00
4.466177317375165501e+01,-2.278721447842034162e-02,-4.459904238793228060e-01,2.760437777444916474e+00,-7.586262769974488895e-01,8.038437641364882813e-01,1.999999939966970119e+00,8.259153958838798271e-02,2.156106181813683964e+00
4.481963137675244724e+01,-1.509776206392572373e-01,-4.102690349865520947e-01,2.822146314503771958e+00,-7.606323643192557382e-01,8.288233624781243813e-01,1.999999927430717417e+00,5.957766098064033733e-02,2.271904462002620306e+00
4.497745050443763404e+01,-2.674123035172771279e-01,-3.639163574139702151e-01,2.904693336784960778e+00,-7.673409490834268709e-01,7.425519759800519592e-01,1.999999908734124032e+00,3.961858837171005482e-02,2.477778327504798206e+00
4.513527520258060122e+01,-3.688776883963628683e-01,-3.142988000158365991e-01,3.003218259598415152e+00,-7.739640497360447124e-01,6.204792003271200063e-01,1.999999883936871337e+00,2.255675015270451611e-02,2.744223222542863105e+00
4.529311812007650673e+01,-4.553741672247625938e-01,-2.645061339742442175e-01,3.110957994414250916e+00,-7.740274484218412354e-01,4.889661410678737274e-01,1.999999853324580412e+00,1.008777756450345876e-02,3.041887067087020391e+00
4.545094584046407959e+01,-5.281863165291326156e-01,-2.161495660688078357e-01,3.222326827742821642e+00,-7.743815625412968640e-01,3.727490351688821923e-01,1.999999817443091077e+00,3.630339363946512906e-03,3.339203885440879649e+00
4.560877041567641044e+01,-5.894479275123162276e-01,-1.696963517720025405e-01,3.333195259941784450e+00,-7.694769909454985957e-01,2.807805456912538800e-01,1.999999776289673292e+00,7.589531666376447133e-03,3.616721335992803432e+00
4.576659394116039437e+01,-6.407960283458991047e-01,-1.248367968883762891e-01,3.440684392807780601e+00,-7.642370449988403758e-01,2.419657091065694765e-01,1.999999729251260794e+00,2.322550527494816539e-02,3.861829472006229391e+00
4.592441806658266756e+01,-6.836192482594604103e-01,-8.010043015670251232e-02,3.542245975996446195e+00,-7.629075527094901776e-01,2.768836140197092899e-01,1.999999674880094114e+00,5.056063074220432801e-02,4.067620039463489157e+00
4.608223975709955056e+01,-7.189052800960933354e-01,-3.344772867237121722e-02,3.635279071778443338e+00,-7.725331816356392212e-01,4.001529415913281373e-01,1.999999610862705168e+00,8.677183103722468926e-02,4.225229075981029148e+00
4.624006351811807036e+01,-7.473845579523915594e-01,1.717011949040291724e-02,3.716821566799745291e+00,-7.996110991614858721e-01,6.107074922397841554e-01,1.999999532740229791e+00,1.265368468390039025e-01,4.325409272732986921e+00
4.639789873615238491e+01,-7.695432015737810882e-01,7.331905272664200612e-02,3.783538096037545984e+00,-8.524158018754763866e-01,8.927862181252569362e-01,1.999999429722678856e+00,1.625790001734145618e-01,4.369530223954583903e+00
4.655572939129375953e+01,-7.856957283177578022e-01,1.360862861456478279e-01,3.831886041891804595e+00,-9.357361242669888224e-01,1.212171176004050110e+00,1.999999274832515717e+00,1.874153259966061802e-01,4.377955766478179633e+00
4.671355895641993783e+01,-7.959045226693539643e-01,2.060794622571829882e-01,3.859043517148486924e+00,-1.049960031059813170e+00,1.523034190000415178e+00,1.999998997090273622e+00,1.919730556992163828e-01,4.383332076741768724e+00
4.687139634013716716e+01,-8.000000054910897385e-01,2.831086588271379823e-01,3.865011529306698002e+00,-1.197739039318473919e+00,1.781649961087973466e+00,1.999998480269267631e+00,1.905509738506954986e-01,4.420119170240514705e+00
4.702923202947480519e+01,-7.978959760461895590e-01,3.669745034929765559e-01,3.849902731738684025e+00,-1.370123975252275139e+00,1.990275963450168550e+00,1.999997543348610129e+00,1.807403197856308763e-01,4.507945453480140863e+00
4.718707987257567993e+01,-7.894278953748739003e-01,4.577269211923456482e-01,3.816259958259372809e+00,-1.556919936464477683e+00,2.144508513883409684e+00,1.999995581112424370e+00,1.012199823034745372e-01,4.644268132320778619e+00
