7.617775080996615600e+00,-3.965385578478855866e+00,1.166220576769261719e+00,2.717678280366499610e+00
7.736507995595452769e+00,-3.801175393829706373e+00,1.218735692973817120e+00,2.765176563933779086e+00
7.847718990441372000e+00,-3.632768355013959560e+00,1.239010497187531534e+00,2.829841697803341383e+00
7.955634264055092331e+00,-3.475280743988991894e+00,1.241203129495156210e+00,2.913936835556009797e+00
8.055716515095102892e+00,-3.325810399362882919e+00,1.253086017769828642e+00,3.013243153574577615e+00
8.145690970895493876e+00,-3.182208085565105371e+00,1.268808220743017134e+00,3.121427190908271587e+00
8.226878767237955969e+00,-3.044807458289556124e+00,1.281958729096882799e+00,3.232713741836932719e+00
8.301058053526739755e+00,-2.912037430704787155e+00,1.293352601612768993e+00,3.343009672689054579e+00
8.369756917796705054e+00,-2.783008578594178495e+00,1.303718043461441489e+00,3.449152127587784555e+00
8.434274046366850186e+00,-2.657007785446291237e+00,1.314541814105795181e+00,3.548514796404964589e+00
8.495585131349020713e+00,-2.533125368985347237e+00,1.328279001926095271e+00,3.638421815688783312e+00
8.554511536253645687e+00,-2.409901226499505000e+00,1.347930870856537400e+00,3.715917443612755111e+00
8.611406815503755752e+00,-2.286461025570053707e+00,1.375111647498287404e+00,3.777719319963436462e+00
8.666322234241752298e+00,-2.163049711890415061e+00,1.409483745514079622e+00,3.820500063937588564e+00
8.719838831786725919e+00,-2.038038729809792393e+00,1.452929514973740899e+00,3.841712531629602800e+00
8.770429300465647060e+00,-1.913401511477888839e+00,1.501720878436931361e+00,3.841498295912141092e+00
8.819928984817883233e+00,-1.786692674758789234e+00,1.558453650414969083e+00,3.821329642911623470e+00
8.871247540299073364e+00,-1.646515619320187529e+00,1.636890645598153560e+00,3.786090574451643320e+00
