3.992910852816475398e+01,7.593030876031697796e-02,7.933226750790519644e-01,3.136452325184908130e+00,-1.999999818671405860e+00,1.090056443052535240e+00,1.999998947323172072e+00,7.222354664453542461e-02,3.655224681756597871e+00
4.008694747790385549e+01,1.168740776635650430e-01,8.244993314742713464e-01,3.106672294212713403e+00,-1.999999705432541353e+00,1.111433364840631155e+00,1.999999120803739538e+00,8.294729985943362360e-02,3.624743284875099114e+00
4.024478829820817793e+01,1.621779036351018166e-01,8.568991973744176649e-01,3.071701352107197192e+00,-1.999999825769515072e+00,1.152251907017693089e+00,1.999999253099408181e+00,7.424550731919009328e-02,3.592182712826298641e+00
4.040262780474477466e+01,2.118037192335252561e-01,8.897860142619067325e-01,3.034562389516977099e+00,-1.999998909978563333e+00,1.162808091184839299e+00,1.999999358696555207e+00,9.692961096000966836e-02,3.563853363966468901e+00
4.056046869375885677e+01,2.655889237487654708e-01,9.227392455393282900e-01,2.988692325824587659e+00,-1.999999830093282194e+00,1.222435473810842943e+00,1.999999442893930279e+00,9.876417638023993195e-02,3.541607857380083324e+00
4.071830953737347869e+01,3.229261899940508718e-01,9.554247818985031060e-01,2.934688692821140421e+00,-1.999999771382599434e+00,1.271087337863128663e+00,1.999999507318925396e+00,9.078056940081380422e-02,3.533584565243566011e+00
4.087614577598557020e+01,3.829533650539951872e-01,9.852562024517015349e-01,2.875321016443058042e+00,-1.999987817542145274e+00,1.290645487454955997e+00,1.999999558479455208e+00,9.971135850400410228e-02,3.552816350438023907e+00
4.103398418101491529e+01,4.442408518000833251e-01,1.010031048730976266e+00,2.808094349257817868e+00,-1.999999750424965583e+00,1.324072938486438034e+00,1.999999597315127442e+00,9.885424803997713838e-02,3.607925228596759570e+00
4.119180438870476735e+01,5.048352167146092917e-01,1.028065066685629692e+00,2.734761594214965896e+00,-1.999997430385314967e+00,1.345941236886629255e+00,1.999999625282424143e+00,1.043341988655709512e-01,3.706315952337756237e+00
4.134957200271385602e+01,5.627194351743913803e-01,1.037815375400297668e+00,2.655690006756358912e+00,-1.999999883993675676e+00,1.370456715193162145e+00,1.999999642790689647e+00,8.456556203198020705e-02,3.849901451959863330e+00
4.150735191220245213e+01,6.160494955821544938e-01,1.037639833651597288e+00,2.578274119298675338e+00,-1.999999397665953138e+00,1.350065442887784517e+00,1.999999651843241022e+00,6.505081209892132899e-02,4.040338074041625482e+00
4.166512217822480579e+01,6.634853100738672405e-01,1.025934004811523526e+00,2.506816667953452260e+00,-1.999999635133674403e+00,1.296742507196234406e+00,1.999999655799769682e+00,4.101959913149191839e-02,4.274072887942574894e+00
4.182288239341202996e+01,7.041377841606237808e-01,1.002109854980447468e+00,2.444950215700365970e+00,-1.999513225614643730e+00,1.210018362063475017e+00,1.999999656553186789e+00,2.450831267624803064e-02,4.543094191907836255e+00
4.198063410362271242e+01,7.376007544352510825e-01,9.664789730612204366e-01,2.393053235876294149e+00,-1.999999508148798233e+00,1.111455002541738901e+00,1.999999655385118258e+00,8.112707550429360329e-03,4.837769266952160585e+00
4.213837586130882329e+01,7.637498874117032432e-01,9.199556057421314215e-01,2.351061004349960903e+00,-1.999999169523131393e+00,1.002894468587463672e+00,1.999999653480219797e+00,-2.851239390864166324e-03,5.142606371524821363e+00
4.229612467833687361e+01,7.827237187470884594e-01,8.636063380327007044e-01,2.317730767530615577e+00,-1.999799986527919238e+00,8.953198542299798390e-01,1.999999652567234776e+00,-5.090197626737985592e-03,5.440317336338440946e+00
4.245384495039485273e+01,7.947392081479870418e-01,7.987377055132510728e-01,2.290834597193609934e+00,-1.999999588970078568e+00,8.019471196926009071e-01,1.999999653936620492e+00,-7.091943121759244038e-03,5.706794084888309193e+00
4.261155897139315840e+01,8.000000050578174315e-01,7.266776556780621954e-01,2.268968106392758699e+00,-1.999999940888119720e+00,7.195014708083370403e-01,1.999999650451369293e+00,-3.623216277536357721e-02,5.910788112341096578e+00
4.276926014939061105e+01,7.986486416270718314e-01,6.480473799654389300e-01,2.254739711593525264e+00,-1.999999901456519069e+00,6.051589472624082644e-01,1.999999642304267633e+00,-7.559211101868977545e-02,6.025458667993588868e+00
4.292695876219142548e+01,7.906607736405063536e-01,5.626751629868929072e-01,2.250521311090226462e+00,-1.995529464535186870e+00,4.417440649630706151e-01,1.999999639972831478e+00,-1.018138268525640433e-01,6.021427352365813057e+00
4.308464232237444236e+01,7.757832668480530991e-01,4.703880967407190750e-01,2.257003724923453358e+00,-1.980470524829937684e+00,2.484917300400323603e-01,1.999999646189783098e+00,-1.218428222302223723e-01,5.875807605369304021e+00
4.324232721686766467e+01,7.534390442942491273e-01,3.711312534051157130e-01,2.275569642316301877e+00,-1.949005834504139889e+00,3.063137183523487184e-02,1.999999661121798722e+00,-1.332191142798485606e-01,5.584793116248702560e+00
4.340004465082538587e+01,7.226601381601197582e-01,2.646662312187121335e-01,2.307780044434188937e+00,-1.894032823749467465e+00,-2.021605081824731365e-01,1.999999683720249388e+00,-1.333046413879384884e-01,5.163202652090180145e+00
4.355773031924393734e+01,6.820366981279217811e-01,1.506581619064164823e-01,2.354891463887453629e+00,-1.807261911916810293e+00,-4.313396784040367526e-01,1.999999711865229290e+00,-1.194699750927059184e-01,4.642279496959187846e+00
4.371541879338520431e+01,6.296999794875983714e-01,2.917314202774299453e-02,2.416674201341370232e+00,-1.680341060631997951e+00,-6.227897649160164528e-01,1.999999742570736982e+00,-8.979047794030074747e-02,4.066889030009779304e+00
4.387310885771271529e+01,5.634181754518764462e-01,-9.799852074167918203e-02,2.489380336459004361e+00,-1.508604682976235623e+00,-7.202531267835371454e-01,1.999999772226246808e+00,-4.479802015035835860e-02,3.492931380727505974e+00
4.403080930381167946e+01,4.809878121369832726e-01,-2.248258015504794038e-01,2.563933347595096279e+00,-1.299355474157147361e+00,-6.511739843962935925e-01,1.999999797170762816e+00,9.554675762036007533e-03,2.979263368032465831e+00
4.418854864820590933e+01,3.811104398405243399e-01,-3.383704845867946953e-01,2.628297163071872777e+00,-1.081696901554569656e+00,-3.700974772943871893e-01,1.999999814459376468e+00,6.011331363240631637e-02,2.572741831158428472e+00
4.434627178253688129e+01,2.646714779268937168e-01,-4.205187410928032388e-01,2.676924198068874272e+00,-9.011760077208810227e-01,6.655564133053694376e-02,1.999999821912934905e+00,9.136836307287199421e-02,2.298715558575028073e+00
4.450400056463234222e+01,1.359761829823271928e-01,-4.580661650985076716e-01,2.717678280366499610e+00,-7.928633995769234222e-01,4.913256681859406449e-01,1.999999817540438318e+00,9.597243507163580323e-02,2.162608994770545578e+00
4.466177317375165501e+01,2.623904599407997015e-03,-4.532667426949376077e-01,2.765176563933779086e+00,-7.527713488778452477e-01,7.478429215642281580e-01,1.999999799193262318e+00,8.102614089853978074e-02,2.157126530934738717e+00
4.481963137675244724e+01,-1.265607945620945696e-01,-4.207646292500009100e-01,2.829841697803341383e+00,-7.534140319976244671e-01,8.031093073146353678e-01,1.999999765098086302e+00,5.967650774817566395e-02,2.264697557236551528e+00
4.497745050443763404e+01,-2.448220121435662477e-01,-3.755200741542148446e-01,2.913936835556009797e+00,-7.632547123935617961e-01,7.324252413256002736e-01,1.999999713974737192e+00,4.073822608526349309e-02,2.464132720220030937e+00
4.513527520258060122e+01,-3.485613021655815102e-01,-3.259952330474062965e-01,3.013243153574577615e+00,-7.727782470582219565e-01,6.121347708895892303e-01,1.999999645812125193e+00,2.537113438964291173e-02,2.726666203526089127e+00
4.529311812007650673e+01,-4.373835801119455025e-01,-2.760071064395206997e-01,3.121427190908271587e+00,-7.767845837822835442e-01,4.869020426770944154e-01,1.999999561421549998e+00,1.507619214481049560e-02,3.022022779736007969e+00
4.545094584046407959e+01,-5.124902203990232552e-01,-2.270249682218077325e-01,3.232713741836932719e+00,-7.796966537189041757e-01,3.749033020240806757e-01,1.999999462149069318e+00,1.139215881783560771e-02,3.319526806329794244e+00
4.560877041567641044e+01,-5.758570460308478633e-01,-1.796280674762274765e-01,3.343009672689054579e+00,-7.796920549111163723e-01,2.988516837389410541e-01,1.999999348124427145e+00,1.774864899277297028e-02,3.598346859128863429e+00
4.576659394116039437e+01,-6.291956451688601737e-01,-1.331786597309548292e-01,3.449152127587784555e+00,-7.811915607647845761e-01,2.785498260387626046e-01,1.999999217636904358e+00,3.527659805878065324e-02,3.845929392195492902e+00
4.592441806658266756e+01,-6.738991077952282138e-01,-8.622529454480723499e-02,3.548514796404964589e+00,-7.885204302765432827e-01,3.324636885298700162e-01,1.999999066730622665e+00,6.345496868435528126e-02,4.054851781930699062e+00
4.608223975709955056e+01,-7.109676321034297253e-01,-3.683285784439963018e-02,3.638421815688783312e+00,-8.079989342044561207e-01,4.700268939532278312e-01,1.999998889020883519e+00,9.898811775028182325e-02,4.215838352034589676e+00
4.624006351811807036e+01,-7.411329999253675194e-01,1.678664667259044743e-02,3.715917443612755111e+00,-8.458843720423575574e-01,6.874279631070409069e-01,1.999998672222424334e+00,1.363926330235258610e-01,4.319167250834889060e+00
4.639789873615238491e+01,-7.649095373427043931e-01,7.589608067692277249e-02,3.777719319963436462e+00,-9.088685967667013976e-01,9.641986847975798636e-01,1.999998386851471022e+00,1.689708357716587228e-01,4.365806715570332841e+00
4.655572939129375953e+01,-7.826232018410758107e-01,1.412002410240475181e-01,3.820500063937588564e+00,-1.000849100401712599e+00,1.268460339209713350e+00,1.999997960005858610e+00,1.901719798588483723e-01,4.375886184594198980e+00
4.671355895641993783e+01,-7.943622468309827767e-01,2.130461465576047320e-01,3.841712531629602800e+00,-1.121960180028465981e+00,1.561145205309453665e+00,1.999997203177145133e+00,1.922724353823735133e-01,4.382331341615280706e+00
4.687139634013716716e+01,-7.999999964941628683e-01,2.912445771888765855e-01,3.841498295912141092e+00,-1.270834249605826916e+00,1.793125416165589625e+00,1.999995824725133930e+00,1.868343781223865407e-01,4.418922537980553678e+00
4.702923202947480519e+01,-7.993614176337432431e-01,3.752776501746082349e-01,3.821329642911623470e+00,-1.437779751306025089e+00,1.961610383995848528e+00,1.999993405618605280e+00,1.694030423413397657e-01,4.505736547571891570e+00
4.718707987257567993e+01,-7.922086994310334473e-01,4.646517545652474879e-01,3.786090574451643320e+00,-1.612694899470603183e+00,2.057950545235097461e+00,1.999988563846898382e+00,8.349117311684692289e-02,4.641775389523672857e+00
