1.988594961520657378e+01,4.396302839385468619e-01,5.448032920684504621e-01,3.088429881797861043e+00,-1.999999934985269068e+00,9.603434741204698311e-01,1.999998010492201050e+00,7.654747227089063466e-02,3.899342698887922953e+00
2.004378797962834469e+01,4.390305286027409437e-01,5.644414236465284951e-01,3.066667112533727035e+00,-1.999999944234935878e+00,1.008807829297696079e+00,1.999998817143085805e+00,7.678714262536728841e-02,3.910811680896018938e+00
2.020161358680221042e+01,4.406806859176092273e-01,5.832347321901862891e-01,3.039360799443486805e+00,-1.999999933064590341e+00,1.015166661582107333e+00,1.999999170145154270e+00,8.639595992481183262e-02,3.915344370309011612e+00
2.035944544404977563e+01,4.443372299190174179e-01,6.002922742506756615e-01,3.007700169516030808e+00,-1.999999947486325036e+00,1.037054540705116157e+00,1.999999366640605292e+00,7.271462542844138455e-02,3.911633610294249497e+00
2.051727480689138616e+01,4.496566735086839350e-01,6.157004417495052229e-01,2.976320904261610778e+00,-1.999999910920071899e+00,1.021040637754113245e+00,1.999999492816466162e+00,8.010236428242507867e-02,3.902589268207517836e+00
2.067510665892076460e+01,4.564506505262082015e-01,6.295977746192320534e-01,2.943574934625280637e+00,-1.999999931524049313e+00,1.039712134818038480e+00,1.999999582161230860e+00,8.349295036479525978e-02,3.886953672271594051e+00
2.083293757923996736e+01,4.645093720350016997e-01,6.437462755661815805e-01,2.908174637456329759e+00,-1.999999889452695134e+00,1.064376734074036435e+00,1.999999649765546339e+00,9.999726201616537802e-02,3.864634777753398698e+00
2.099076626665013734e+01,4.738529080711122998e-01,6.594544174623070409e-01,2.866843961556551523e+00,-1.999999962936172881e+00,1.120206402217797992e+00,1.999999700992214136e+00,8.196148949448563148e-02,3.834412290830751413e+00
2.114859806048661284e+01,4.845839492333779974e-01,6.768272066925754560e-01,2.825521482765942061e+00,-1.999999857070669629e+00,1.124219189627252424e+00,1.999999741070831671e+00,7.878490702750567953e-02,3.803156600025197065e+00
2.130643164556465408e+01,4.969411670853263185e-01,6.946513539211888189e-01,2.784739855410700127e+00,-1.999999869478645831e+00,1.137704026400799151e+00,1.999999774621219473e+00,8.383032893206049385e-02,3.772910878565196580e+00
2.146426099727144532e+01,5.109822883988170972e-01,7.136962153847151713e-01,2.741787132764219148e+00,-1.997421938829530896e+00,1.160905461080768974e+00,1.999999803897650086e+00,1.104828425699609373e-01,3.740201888982174427e+00
2.162209263772422929e+01,5.268979075603115181e-01,7.352788570863790785e-01,2.690651267669873281e+00,-1.992051812120498422e+00,1.230999387002490675e+00,1.999999830150079427e+00,1.432484723389157721e-01,3.700522573497107892e+00
2.177992429830322507e+01,5.449106128384085812e-01,7.614420873776606147e-01,2.626012947370535588e+00,-1.989201125143083226e+00,1.351544413022482516e+00,1.999999853265350902e+00,1.717094169181644370e-01,3.655086609450511226e+00
2.193775497726101875e+01,5.651713477395916563e-01,7.938922206554688277e-01,2.544276698464337017e+00,-1.991024499816029580e+00,1.496342283289548325e+00,1.999999873223269775e+00,1.917907134388253387e-01,3.606839542053875469e+00
2.209558625880726623e+01,5.878064175677746306e-01,8.329508293825303999e-01,2.444482046858552859e+00,-1.996264245721678154e+00,1.640857532063135116e+00,1.999999890013672177e+00,2.032969358202570131e-01,3.562058746610765159e+00
2.225341623487963005e+01,6.128214640127136459e-01,8.774550170734108923e-01,2.327630614402675047e+00,-2.000000003021901840e+00,1.768540902524257108e+00,1.999999900778641093e+00,1.842758046352619139e-01,3.529119160049483117e+00
2.241124771946251926e+01,6.400318345964707278e-01,9.242302996140736582e-01,2.202177089196680537e+00,-1.999009041351511806e+00,1.852067018262242071e+00,1.999999907086400963e+00,1.654214554915260649e-01,3.526012699865228139e+00
2.256907806326205801e+01,6.688040393646805803e-01,9.687264277043011740e-01,2.072374833175470332e+00,-1.991281678715384640e+00,1.900440363158683033e+00,1.999999912048727735e+00,1.405333517318335668e-01,3.569378172922754722e+00
2.272690868338902703e+01,6.978649441338298232e-01,1.005872640134182205e+00,1.944257473049972429e+00,-1.974126486791992985e+00,1.910068207620947422e+00,1.999999915336794443e+00,1.099067409962886238e-01,3.673949373866011392e+00
2.288472357994913509e+01,7.255764927649738238e-01,1.030416434210535082e+00,1.824705505826578200e+00,-1.947515003883802720e+00,1.882727915307455868e+00,1.999999916816042278e+00,7.401224296067265840e-02,3.850598411035342838e+00
2.304244539610289877e+01,7.502645191140916436e-01,1.038134666558175656e+00,1.719808835588852114e+00,-1.918314570596015844e+00,1.817826223068224722e+00,1.999999916590569082e+00,3.301389780650926253e-02,4.103884357946537165e+00
2.320007915100308082e+01,7.705073622996205795e-01,1.026613036620527719e+00,1.633693538798144829e+00,-1.888990082272729687e+00,1.716402547159377123e+00,1.999999915545231710e+00,-1.108580688110350106e-02,4.408301975069437439e+00
2.335776240379344415e+01,7.855783274478063127e-01,9.959890408800278205e-01,1.567851846512944514e+00,-1.862701185958233419e+00,1.579336440515220596e+00,1.999999915091479563e+00,-5.572456215359745252e-02,4.709293085873673235e+00
2.351543549955964707e+01,7.953461272428838935e-01,9.485573257205298647e-01,1.521738119837226400e+00,-1.839341302746422935e+00,1.406278949626288854e+00,1.999999916797043475e+00,-9.758866362600777944e-02,4.931178756733245017e+00
2.367310658013312974e+01,8.000000081234724947e-01,8.876925582870064391e-01,1.494197471689574286e+00,-1.815301389564671686e+00,1.196074229630897490e+00,1.999999919301896467e+00,-1.323860963488631415e-01,5.011323960962605462e+00
2.383078259157212742e+01,7.997537865782671229e-01,8.166075026416652616e-01,1.484619588044793437e+00,-1.784147242334764849e+00,9.497599906680481707e-01,1.999999922571316979e+00,-1.571749179767595594e-01,4.931501397661835817e+00
2.398846182048627540e+01,7.947135163622838228e-01,7.374744006394358120e-01,1.493513442531644086e+00,-1.738224676290367032e+00,6.708759045569624435e-01,1.999999928084319478e+00,-1.695698417241387757e-01,4.717772304152960672e+00
2.414615288732226261e+01,7.849162931078503824e-01,6.511702836529971172e-01,1.522080357642917159e+00,-1.670068803874668495e+00,3.686839934669008945e-01,1.999999934861460549e+00,-1.668549726485357987e-01,4.415411129732802031e+00
2.430388086077191190e+01,7.704439005365473214e-01,5.577290476447220868e-01,1.570885307354723981e+00,-1.573147524234426164e+00,6.589918045638107347e-02,1.999999942051733592e+00,-1.469658751133257335e-01,4.067321032078777598e+00
2.446158990947670731e+01,7.515325730483436439e-01,4.574719515441608708e-01,1.637964090617817892e+00,-1.443468129393726374e+00,-1.948648220014491672e-01,1.999999949038212321e+00,-1.093148438490012392e-01,3.708178800347165183e+00
2.461931191699610011e+01,7.286346044510031428e-01,3.527300278874252459e-01,1.716991361890971568e+00,-1.282901461603561666e+00,-3.502987021284255653e-01,1.999999955413815922e+00,-5.614519885350106182e-02,3.366056193921981521e+00
2.477704546314851441e+01,7.024070342677501966e-01,2.497130615544938259e-01,1.797302441419107222e+00,-1.103369532846889323e+00,-3.346414643321096727e-01,1.999999960963358747e+00,5.854109859899088268e-03,3.062779785737768101e+00
2.493479114948413056e+01,6.736462908483185075e-01,1.589091053379722285e-01,1.867959974469193041e+00,-9.274581844611722303e-01,-1.260912501177920420e-01,1.999999965619980502e+00,6.533291517740780208e-02,2.812196443051755868e+00
2.509255352199869904e+01,6.432740297486501113e-01,9.196212974957229669e-02,1.924216054789000818e+00,-7.796578915786772646e-01,2.130313230496471422e-01,1.999999969369727904e+00,1.099854639600532091e-01,2.620137347640406400e+00
2.525032557084151819e+01,6.124853964648396820e-01,5.599673197857063522e-02,1.969738818397553048e+00,-6.751131591281487321e-01,5.635073233926192193e-01,1.999999972177490815e+00,1.324483509703086315e-01,2.487069631903334521e+00
2.540817478931076678e+01,5.827998377806486996e-01,4.999753461391868298e-02,2.012374274461845136e+00,-6.131157268086099288e-01,8.216994011019489452e-01,1.999999974005536307e+00,1.339412761313303613e-01,2.409125191054241277e+00
2.556602607299809549e+01,5.558973468165370191e-01,6.614335968278232947e-02,2.058960341590970078e+00,-5.813905585448743141e-01,9.474037430701857110e-01,1.999999974865376950e+00,1.219868556300817974e-01,2.378634539640816392e+00
2.572386043152399893e+01,5.332775446963309296e-01,9.434300969735472109e-02,2.113238562399619713e+00,-5.661066984303944061e-01,9.584741560129035332e-01,1.999999974840592110e+00,1.047639415735535234e-01,2.385700892640476578e+00
2.588169951821300785e+01,5.159005189157830351e-01,1.261452375315636754e-01,2.176061406572503021e+00,-5.580141444197999068e-01,8.965365232295362530e-01,1.999999974063201069e+00,8.759556998840987985e-02,2.420373530240075510e+00
2.603954017059215431e+01,5.040359008204112756e-01,1.561471368276799720e-01,2.246372199323957375e+00,-5.510995941932979036e-01,8.025933007552179532e-01,1.999999972679471050e+00,7.307167725821718529e-02,2.473840749098994873e+00
2.619737851638404180e+01,4.974568090627101147e-01,1.817932606708544396e-01,2.322243715701669320e+00,-5.435807096940225014e-01,7.057374067113932892e-01,1.999999970819108741e+00,6.137179602324386446e-02,2.539281050654094152e+00
2.635521658650501919e+01,4.956034586255707031e-01,2.024294511399039043e-01,2.401676412780005876e+00,-5.355819440217942651e-01,6.191091784288308419e-01,1.999999968583255905e+00,5.182577012696967800e-02,2.611836026909400310e+00
2.651305429342887621e+01,4.977724743008596353e-01,2.183261652997805224e-01,2.483069268976861199e+00,-5.279127719040199729e-01,5.447639839890582314e-01,1.999999966038912502e+00,4.379752498654185949e-02,2.688515708995269815e+00
2.667089543531610119e+01,5.032355985736951531e-01,2.300309813036027773e-01,2.565305505458661539e+00,-5.204928841693091668e-01,4.816816977087930995e-01,1.999999963222346855e+00,3.711463243083236441e-02,2.767782288286645187e+00
2.682873911648224663e+01,5.113365290179940903e-01,2.381343833559927403e-01,2.647580509735497412e+00,-5.133550074967967447e-01,4.280418220839725119e-01,1.999999960136683352e+00,3.163612363825870494e-02,2.849569972196524414e+00
2.698657884944075391e+01,5.214853398610218571e-01,2.430849729054014863e-01,2.729212811383357362e+00,-5.064698619621083031e-01,3.821520248469685299e-01,1.999999956753139685e+00,2.724395321811432999e-02,2.935106111720401589e+00
2.714441982942778608e+01,5.331298922684271080e-01,2.450758775898633224e-01,2.809476024510080272e+00,-4.998801547479757024e-01,3.427470046028134321e-01,1.999999953013352538e+00,2.375898860257956782e-02,3.026698663919542120e+00
2.730226373804595497e+01,5.457055671040560441e-01,2.439822791412241676e-01,2.887493525442621500e+00,-4.937507130242783093e-01,3.086289406022175719e-01,1.999999948841131081e+00,2.094663396725840454e-02,3.127117029847451324e+00
2.746010359966692960e+01,5.585862146146476359e-01,2.393705051749455692e-01,2.962244799982888033e+00,-4.882992269376985606e-01,2.784212297839059325e-01,1.999999944168426191e+00,1.859572940935939542e-02,3.238433577866347335e+00
2.761794303881044854e+01,5.710621041421611865e-01,2.306166444817420724e-01,3.032705418551327803e+00,-4.828600990995879361e-01,2.519641869942521040e-01,1.999999938977840008e+00,1.655623470342358280e-02,3.360289100047368471e+00
2.777578333402070143e+01,5.823966960192786813e-01,2.171739766379736647e-01,3.098082423461210766e+00,-4.782038915230669707e-01,2.268546880827849443e-01,1.999999933332096136e+00,1.443838980910305304e-02,3.489057046469417056e+00
2.793362027273680681e+01,5.918240076371653613e-01,1.987092904153770767e-01,3.158113765726982436e+00,-4.736103902004364929e-01,2.015097774043204393e-01,1.999999927411403977e+00,1.227130773777859729e-02,3.616602361220544903e+00
2.809142046652110380e+01,5.986736510378136700e-01,1.753686227606270076e-01,3.213187664805035038e+00,-4.696590263832399748e-01,1.736682222095448092e-01,1.999999921474829412e+00,1.004446550420196906e-02,3.732310790067466133e+00
2.824923585368508583e+01,6.023673480872063779e-01,1.477806795828798536e-01,3.264304758826887642e+00,-4.649256152572240897e-01,1.439625125880034662e-01,1.999999915791337957e+00,8.222342220286614142e-03,3.825755324790164114e+00
2.840706856414562509e+01,6.025075565042544712e-01,1.170479251706653817e-01,3.312804982260531439e+00,-4.593825291136976463e-01,1.139836183705965761e-01,1.999999910517830770e+00,6.975856849700281387e-03,3.891282049681992206e+00
2.856489107469202793e+01,5.988154940011680694e-01,8.447666366971792740e-02,3.360080279476258536e+00,-4.521410570941402085e-01,8.651793553221981403e-02,1.999999905645821974e+00,6.553134791430504855e-03,3.929408307059814032e+00
2.872271485097639854e+01,5.911486001547978653e-01,5.135302472371840871e-02,3.407305374356272676e+00,-4.430380329805221895e-01,6.434489987245821385e-02,1.999999901010595105e+00,6.828760507276548583e-03,3.945992372966582007e+00
2.888053977336812750e+01,5.794655509674608851e-01,1.873488556535904750e-02,3.455300687735192167e+00,-4.325011691415212578e-01,4.817247129624428748e-02,1.999999896368323204e+00,7.401737155937783766e-03,3.949040741590708503e+00
2.903836672366645288e+01,5.637974095572128030e-01,-1.268670994614378572e-02,3.504532341810409068e+00,-4.210872633027461509e-01,3.651184361918712734e-02,1.999999891479238734e+00,7.750985372447018705e-03,3.945615896814490320e+00
2.919619899487317127e+01,5.442236044480296409e-01,-4.261066720331512653e-02,3.555203605595155469e+00,-4.113148175080272861e-01,2.325356185835120160e-02,1.999999886157734608e+00,7.463052376211768736e-03,3.940258327978333419e+00
2.935403202994575622e+01,5.207666630165767030e-01,-7.116277203372370352e-02,3.607411026229372375e+00,-4.025549819103363403e-01,4.780936729460874036e-03,1.999999880269091257e+00,7.182993875145912699e-03,3.935099450701207147e+00
2.951186846244221584e+01,4.934637022336279544e-01,-9.862500514382287198e-02,3.661150090234638999e+00,-3.922559696397849294e-01,-1.296313726584757617e-02,1.999999873694215724e+00,7.628585664370784308e-03,3.931107281575765278e+00
2.966970253199122354e+01,4.624202140503379521e-01,-1.250464043897655253e-01,3.716256722457741191e+00,-3.811040163849967466e-01,-2.557814333094357226e-02,1.999999866317508257e+00,8.673526742880771634e-03,3.928554616679139411e+00
2.982753759913666158e+01,4.277175857693189531e-01,-1.503380018493764847e-01,3.772515135635201577e+00,-3.695348441989173560e-01,-3.269973425312058812e-02,1.999999858003213449e+00,1.010993165319716558e-02,3.927514210158361330e+00
2.998537262562769357e+01,3.894422785717629454e-01,-1.744069946136834470e-01,3.829726467194940032e+00,-3.603920608696927763e-01,-3.888443074463455301e-02,1.999999848604156139e+00,1.160907442047928728e-02,3.927539423630619808e+00
3.014320706128485838e+01,3.475923194125523641e-01,-1.973321100704202302e-01,3.887780400514724732e+00,-3.525028934716210594e-01,-4.526036446412719932e-02,1.999999837912808331e+00,1.350500079943057867e-02,3.928563978857146033e+00
3.030104821502489898e+01,3.022081839741231346e-01,-2.191870983803326234e-01,3.946571471367819051e+00,-3.463882887445837722e-01,-4.974806448311283602e-02,1.999999825679380061e+00,1.549197373387929851e-02,3.930177447120851486e+00
3.045888816004092448e+01,2.533044518024765157e-01,-2.399749369088397533e-01,4.006017798732817603e+00,-3.425774364119860693e-01,-5.226927903301140099e-02,1.999999811577601205e+00,1.696018181353635065e-02,3.931884055239065923e+00
3.061672655840354906e+01,2.008792882084608766e-01,-2.596886967216235353e-01,4.066136392315398140e+00,-3.378992961221018443e-01,-4.981990443433868820e-02,1.999999795111874423e+00,1.662929061584346793e-02,3.934183699686300884e+00
3.077456716890862509e+01,1.450654775700478682e-01,-2.782018840820413286e-01,4.127108340988283608e+00,-3.336717123067808322e-01,-4.955395984072489407e-02,1.999999775628142018e+00,1.126700514232643544e-02,3.937302099043409331e+00
3.093240901672077925e+01,8.597909128312299087e-02,-2.956879687096654608e-01,4.189592608103173355e+00,-3.331030106833426374e-01,-7.788600034913109593e-02,1.999999752197878289e+00,-2.240171975940014135e-03,3.942025221688836290e+00
3.109024762592622437e+01,2.361826434151185691e-02,-3.131820194104469879e-01,4.254947599848083684e+00,-3.255393278643852750e-01,-1.606331916119622949e-01,1.999999723197488644e+00,-2.514115059664759344e-02,3.954465346292857841e+00
3.124808739612432973e+01,-4.168551054874266443e-02,-3.323651848010684695e-01,4.324835687699556175e+00,-3.058772963724592509e-01,-3.203646963366316713e-01,1.999999686436931601e+00,-5.862766935541782048e-02,3.980857851084574683e+00
3.140593040923509704e+01,-1.095790328617516074e-01,-3.554776725466161635e-01,4.400519113502361357e+00,-2.606483196052171158e-01,-5.801657473215211525e-01,1.999999638626678733e+00,-9.949034479148224919e-02,4.030224201281931151e+00
3.156377087412647242e+01,-1.794411764543295262e-01,-3.849949860644574229e-01,4.481422303506644056e+00,-1.772608561547622252e-01,-9.415430280713918965e-01,1.999999575134356888e+00,-1.400341954288213953e-01,4.109381439130797453e+00
3.172161405417166691e+01,-2.505095243809989380e-01,-4.226148844522196191e-01,4.563847558102510860e+00,-3.470360765551741555e-02,-1.351118206537683220e+00,1.999999488637796308e+00,-1.691053992978881482e-01,4.225853803249255414e+00
3.187945000792729289e+01,-3.215200919912989397e-01,-4.674326655170919498e-01,4.640535077649374784e+00,1.740373566236234071e-01,-1.715523249246929005e+00,1.999999368023247071e+00,-1.791722538203089077e-01,4.382410537702192244e+00
3.203727919109874023e+01,-3.909646565631728077e-01,-5.155528727339288020e-01,4.703477948208661275e+00,4.379602095596730749e-01,-1.953790080176294630e+00,1.999999196161222237e+00,-1.676420739045266506e-01,4.577263998966738079e+00
3.219511426296599410e+01,-4.573586609876909570e-01,-5.614546435713912986e-01,4.748466764628201275e+00,7.335431335512851980e-01,-2.006646297576033966e+00,1.999998945659916538e+00,-1.353630233026498486e-01,4.806488219185164112e+00
3.235294305054934938e+01,-5.194103650515845549e-01,-5.990632582954538154e-01,4.778408078365151468e+00,1.019368981823602471e+00,-1.975900835136072287e+00,1.999998570883159799e+00,-8.520665607042864076e-02,5.060227073399762077e+00
3.251077062110528715e+01,-5.764355025810711242e-01,-6.263188767848815175e-01,4.799662490012692295e+00,1.282200859401779081e+00,-1.882878184307328118e+00,1.999997982042726941e+00,-1.324848831801971570e-02,5.338226864017003415e+00
3.266859622459273282e+01,-6.279121497166089139e-01,-6.417091112106005912e-01,4.819965569867800781e+00,1.530466101042153193e+00,-1.615906736372858088e+00,1.999996972285922325e+00,8.603574542343829512e-02,5.654462986398561597e+00
3.282642444395244041e+01,-6.729408965351377780e-01,-6.406625582010133657e-01,4.851213826500337944e+00,1.724960818477542013e+00,-1.263343602912635033e+00,1.999994959091468516e+00,2.048159638731404941e-01,5.990881339406620931e+00
3.298424709565355784e+01,-7.112859332862631057e-01,-6.220587331689658717e-01,4.900324746401455656e+00,1.878663576468131424e+00,-7.606743044591042224e-01,1.999989038192527158e+00,3.290921680683124850e-01,6.338855331969748264e+00
3.314206048630258294e+01,-7.424613378528397423e-01,-5.846594617192818477e-01,4.972064610457358924e+00,1.971713043898212225e+00,-1.412719506199723862e-01,-1.244830196127586719e+00,2.656423538484871671e-01,6.647143688709835629e+00
3.329982419201258637e+01,-7.664902759962081147e-01,-5.346675531296039008e-01,4.989926556144661518e+00,1.999999245775043066e+00,1.038756859396804955e-01,-1.999988135165720049e+00,1.930252415329751781e-01,6.775384403962766200e+00
3.345760730243782177e+01,-7.837081706563733263e-01,-4.824358165822656419e-01,4.996492500382170299e+00,1.999998494150818651e+00,7.513012655647810512e-02,-1.999994032917971287e+00,1.932358825251554169e-01,6.758255940593222988e+00
3.361539132028904930e+01,-7.947170941491159546e-01,-4.333916944677349004e-01,4.999999956067363804e+00,1.999999683664636763e+00,4.136798277638264326e-02,-1.944965359803801697e+00,1.866228561751245019e-01,6.634246753214685377e+00
3.377324524756173929e+01,-7.999999823466917848e-01,-3.893022077347590981e-01,4.999999786110970845e+00,1.999999748822710588e+00,1.284223179181989347e-02,-1.731561713116941847e+00,1.839925040582886806e-01,6.442147849937588155e+00
3.393108025480361079e+01,-7.999999973581789492e-01,-3.508586973389641872e-01,4.999999825596573189e+00,1.999999516827000834e+00,9.830803876247642958e-03,-1.532924313642743286e+00,1.735910116460883390e-01,6.228988350106948069e+00
3.408891473863642574e+01,-7.951757219691367728e-01,-3.180472968242412102e-01,4.999999850068600260e+00,1.999999625530008762e+00,-1.132010052243098176e-02,-1.234400227744748335e+00,1.417945655281986073e-01,6.025639240425321397e+00
3.424675311238344477e+01,-7.860443365559461881e-01,-2.919446354215071149e-01,4.999999858013674192e+00,1.999999698512160196e+00,-1.102115492416374382e-01,-9.874519360549004476e-01,1.643643120770922061e-01,5.848056111539625235e+00
3.440459406562189315e+01,-7.731952150402660040e-01,-2.720218342715845505e-01,4.999999866285963712e+00,1.999999695008163547e+00,-7.630257435218726347e-02,-7.901341387688639584e-01,1.256653417625089586e-01,5.700468249036485524e+00
3.456244068825660065e+01,-7.574911338497102298e-01,-2.567920190011954706e-01,4.999999872952640700e+00,1.999999692429048403e+00,-1.344833482359045207e-01,-3.334738891756706125e-01,6.567093013541804025e-02,5.580637763083159619e+00
3.472028354675438777e+01,-7.396253906977063863e-01,-2.490370060388499007e-01,4.999999878396127251e+00,1.999999687904254753e+00,-2.155963080292740142e-01,-1.766830994963831114e-01,8.558314509023398631e-02,5.487495306953002583e+00
3.487812822665672741e+01,-7.205011440714219617e-01,-2.456835945909188468e-01,4.999999886792164006e+00,1.999999865301618218e+00,3.460615662933774067e-02,-1.240872574252920968e+00,5.235980340717958370e-01,5.416229394946469711e+00
3.503597252300145470e+01,-6.994281061884665140e-01,-2.178163584874913405e-01,4.999999897892759115e+00,1.930093622860300284e+00,1.886084525864353045e+00,-1.736938362631029964e+00,-5.235924713750800263e-01,5.326125308665141667e+00
3.519381709499616306e+01,-6.772522499293649467e-01,-1.726969306403295656e-01,4.962836307524082891e+00,1.615438940710483440e+00,1.346474663778071346e+00,-1.999995245274871047e+00,5.235984490664585822e-01,5.156093439105552179e+00
3.535166130172920163e+01,-6.545149177614820735e-01,-1.085760549091726868e-01,4.974390702709706957e+00,1.308101368212813531e+00,2.878783348858144020e+00,-1.999997703163618246e+00,5.235985557390183676e-01,5.051697408379947518e+00
3.550950690676879162e+01,-6.303270426420235495e-01,-1.551950509024810224e-04,5.000000000882621976e+00,7.654108651811193376e-01,3.832391927755356420e+00,-8.191818173812641657e-01,5.235982845004790720e-01,4.950595560698022091e+00
3.566735194450732394e+01,-6.050761865045535259e-01,1.358358825205240039e-01,4.999999975444546330e+00,1.095673479197659950e-01,4.214037127363057245e+00,1.999995796153428484e+00,4.416453379571502191e-01,4.882592999832704450e+00
3.582519464284396093e+01,-5.782771012889855733e-01,2.784161043709249550e-01,4.999999993990726033e+00,-5.659541581537875787e-01,4.486250624169489498e+00,1.999998453387493047e+00,-1.118487086181611974e-02,4.903839648948091323e+00
3.598303981118935724e+01,-5.505853908551254783e-01,4.049882764213407760e-01,4.949479187232667776e+00,-1.209536853104643761e+00,3.628761608075828260e+00,1.999997958664740727e+00,-1.871651940498811895e-01,4.966733227163214082e+00
3.614088518068047762e+01,-5.227795717015116805e-01,4.966479643818270118e-01,4.876229014497350356e+00,-1.692061784421479143e+00,2.154753873314671608e+00,1.999997186496993651e+00,-2.824109746549752220e-01,5.036389596103581390e+00
3.629873065422975031e+01,-4.952409921715987817e-01,5.407408442120644754e-01,4.853354697531387707e+00,-1.932723034350694480e+00,8.564961529152840258e-01,1.999995683429036220e+00,-1.621775696502517627e-01,5.101664403974369932e+00
3.645657469768858050e+01,-4.672957945181322459e-01,5.542796824957361146e-01,4.886430608420038624e+00,-1.999999625045653540e+00,2.545094512527940611e-01,1.999991128836074550e+00,-1.349759074292787575e-02,5.156430689737202755e+00
3.661441941855960636e+01,-4.383560170112534293e-01,5.576739931615692925e-01,4.932580868444761180e+00,-1.999999612373802416e+00,1.808102251850671194e-01,1.790106296054597479e+00,-8.922996027387090304e-04,5.195692726552752383e+00
3.677226448978874629e+01,-4.083963700822162979e-01,5.594665020465389160e-01,4.974201524679156883e+00,-1.999999323758777203e+00,1.427827967666851217e-01,-1.999990563000988208e+00,9.659435057963577584e-03,5.231874792728501866e+00
3.693010890316880079e+01,-3.783240437533099687e-01,5.605827326705075109e-01,4.900322387731756102e+00,-1.999999281334718937e+00,1.418386272730517705e-01,-1.999995179004049994e+00,1.267580276554280093e-02,5.170400335327058450e+00
3.708795221871891812e+01,-3.488839797558477285e-01,5.617115031078457887e-01,4.825038957608067669e+00,-1.999999393914637213e+00,1.539505323067577036e-01,-1.999996709709272569e+00,1.687306713216636320e-02,5.105895710218200989e+00
3.724579615911209629e+01,-3.201115110629984550e-01,5.631057679094279012e-01,4.747156483329802334e+00,-1.999999496465660442e+00,1.752179951034336380e-01,-1.999997463610392101e+00,2.089980640827657221e-02,5.036796980414168345e+00
3.740364118990326858e+01,-2.920247713859792649e-01,5.647740126148832474e-01,4.665770385454366398e+00,-1.999999587292261127e+00,2.001325252107819808e-01,-1.999997904401733750e+00,2.830662944523007138e-02,4.962539382198852600e+00
3.756148533004500933e+01,-2.646556588327065862e-01,5.666532738591302243e-01,4.579588059637405451e+00,-1.999999642602567462e+00,2.366531172553009155e-01,-1.999998184326964079e+00,3.794165612239666641e-02,4.882968794701529447e+00
3.771933008549329713e+01,-2.380750785499994859e-01,5.688762655522390244e-01,4.486949349159861988e+00,-1.999999640914932986e+00,2.835983312764064346e-01,-1.999998366457999666e+00,3.502198589508322135e-02,4.798013848520806590e+00
3.787717488991119552e+01,-2.123873708721666920e-01,5.710010710649563448e-01,4.388905664301855580e+00,-1.999999768820662105e+00,3.073124338444341297e-01,-1.999998485026550865e+00,5.333553313679106900e-02,4.710403001060947226e+00
3.803501794845048067e+01,-1.877022367980261397e-01,5.731379308896787927e-01,4.282643522693487803e+00,-1.999999665764861323e+00,3.838896906040409340e-01,-1.999998547796817627e+00,4.478553440790963847e-02,4.618851180145487234e+00
3.819285850063162258e+01,-1.642275970400204621e-01,5.759327094228325894e-01,4.169630980629939643e+00,-1.999999823301318091e+00,4.081605336031866038e-01,-1.999998562702235860e+00,6.164551922843922172e-02,4.524575049334709220e+00
3.835069919423160201e+01,-1.419597923846540322e-01,5.791369613232579816e-01,4.048198372091496466e+00,-1.999999774721489931e+00,4.958730310880025138e-01,-1.999998516755640665e+00,6.877874823507125479e-02,4.426112908697706239e+00
3.850854007321307648e+01,-1.210190673686636353e-01,5.848733022871944742e-01,3.915980117187726872e+00,-1.999999822760161194e+00,5.682371125414942270e-01,-1.999998374345609786e+00,7.890976984417469309e-02,4.319704315904454361e+00
3.866638242883720977e+01,-1.012124971792811301e-01,5.933145508642277965e-01,3.772994286509164574e+00,-1.999999834871116544e+00,6.579707453153327279e-01,-1.999998037096666570e+00,9.413962871057249271e-02,4.204838254161792577e+00
3.882422067511659947e+01,-8.235101338963585205e-02,6.058369581397767822e-01,3.616315372694495434e+00,-1.999999838916524997e+00,7.710657795412896309e-01,-1.999997066423639058e+00,1.144048850048329236e-01,4.078319471842496213e+00
3.898206298985405738e+01,-6.412357885895646203e-02,6.240603404837227197e-01,3.441959933442072295e+00,-1.999999822176326214e+00,9.100040261478637982e-01,-1.999988615897623889e+00,9.990358552901218436e-02,3.936649533266533663e+00
3.913990446834989001e+01,-4.613722651507425748e-02,6.480366183958985449e-01,3.254564161848931825e+00,-1.999999898805103760e+00,1.000686917451791613e+00,1.999996037505658464e+00,6.839901788716636066e-02,3.784476501439902218e+00
3.929774418720808882e+01,-2.623791781855716598e-02,6.747658641267879620e-01,3.233849059450599306e+00,-1.999999941689188043e+00,1.006291349380741940e+00,1.999998435986299450e+00,6.792131159025402432e-02,3.764611104136123210e+00
3.945558651328734356e+01,-2.459598420060158004e-03,7.018420813625787513e-01,3.212748293629998919e+00,-1.999999944827203224e+00,1.016891390881315749e+00,1.999999051587767918e+00,7.153274954861099655e-02,3.743742015337194751e+00
3.961342727882070136e+01,2.524710971045293628e-02,7.296678492533331672e-01,3.189813238842443610e+00,-1.999999945606389051e+00,1.035074130222332967e+00,1.999999332701906107e+00,6.912240289907053969e-02,3.720585237846607995e+00
