3.977126888224721313e+01,1.144833042927030364e-01,7.865134875028200190e-01,2.733233981387186873e+00,-1.999999791950618500e+00,1.011438581343693910e+00,1.999999125630376184e+00,8.417106734646298549e-02,3.386833998716974214e+00
3.992910852816475398e+01,1.439425973109746959e-01,8.189978169553483456e-01,2.708817514569922480e+00,-1.999999856903812434e+00,1.047278723611407170e+00,1.999999270938072948e+00,8.020679687046146367e-02,3.362693626709245542e+00
4.008694747790385549e+01,1.779316801473960763e-01,8.528044975298366692e-01,2.682030722677645418e+00,-1.999999736854532140e+00,1.065477601709154731e+00,1.999999380041453279e+00,9.118060636023091192e-02,3.336746254479565632e+00
4.024478829820817793e+01,2.165663661017198927e-01,8.878614663752345537e-01,2.650114862951388872e+00,-1.999999857164072248e+00,1.106405119031460549e+00,1.999999464321744247e+00,8.152013616787284755e-02,3.309046557736099459e+00
4.040262780474477466e+01,2.597976095213365144e-01,9.234131543809994680e-01,2.616221970043426825e+00,-1.999998675105298052e+00,1.114809315556666069e+00,1.999999532645430733e+00,1.032655724353153809e-01,3.285678481814608087e+00
4.056046869375885677e+01,3.074455557659868110e-01,9.590802382571915752e-01,2.573953317362600579e+00,-1.999999850450870920e+00,1.173728514252964761e+00,1.999999588051740718e+00,1.062512995200004667e-01,3.268241135777945949e+00
4.071830953737347869e+01,3.589021682387226186e-01,9.946981675047718019e-01,2.523161023633012423e+00,-1.999999775587701478e+00,1.225750463973694471e+00,1.999999630958709140e+00,9.995402268965947190e-02,3.263541800654111924e+00
4.087614577598557020e+01,4.133207941271626606e-01,1.027781898637766922e+00,2.466310883511960039e+00,-1.999945866685818530e+00,1.251377729078877454e+00,1.999999665611890798e+00,1.085549251912028140e-01,3.282796921306045945e+00
4.103398418101491529e+01,4.693188702201995244e-01,1.056157265865359740e+00,2.401326434260298015e+00,-1.999999737590500315e+00,1.290461298556501157e+00,1.999999692328337408e+00,1.099380968411393100e-01,3.333673487366784371e+00
4.119180438870476735e+01,5.250175885843814116e-01,1.078217830592576698e+00,2.329331408876250453e+00,-1.999940071005002373e+00,1.322572555650258996e+00,1.999999711935912527e+00,1.174356892106838690e-01,3.421832559475601165e+00
4.134957200271385602e+01,5.784701464161934314e-01,1.092582538216249510e+00,2.250429116393616091e+00,-1.999999884645912385e+00,1.360956628279250236e+00,1.999999724421174241e+00,1.021986327082130275e-01,3.548350932977024641e+00
4.150735191220245213e+01,6.279018696242221198e-01,1.097701964920014150e+00,2.171296134651595544e+00,-1.999999352239368866e+00,1.359790949061965293e+00,1.999999731062487962e+00,8.557933576786566632e-02,3.713474397398294435e+00
4.166512217822480579e+01,6.720205851307606837e-01,1.091927588522947801e+00,2.096598868547176142e+00,-1.999999698865995157e+00,1.327462695918518065e+00,1.999999734148824926e+00,6.228538037516830050e-02,3.913802817252886701e+00
4.182288239341202996e+01,7.099613388938116332e-01,1.074451965122481756e+00,2.030694383818089754e+00,-1.999575100975233832e+00,1.259481148469776990e+00,1.999999735007047752e+00,4.412877279928738294e-02,4.142711819385060501e+00
4.198063410362271242e+01,7.413017941351540685e-01,1.045261585628628698e+00,1.974847943166882835e+00,-1.999999541072617237e+00,1.174509879469186169e+00,1.999999734555341968e+00,2.531682006335234797e-02,4.392994100927056778e+00
4.213837586130882329e+01,7.658752878609339509e-01,1.004971903150727819e+00,1.929569134291837074e+00,-1.999999469587167455e+00,1.073791371348451040e+00,1.999999733467487051e+00,9.321045659412047560e-03,4.652419772045814028e+00
4.229612467833687361e+01,7.837529368208137059e-01,9.543534560681996570e-01,1.894373102701341072e+00,-1.999881328979161266e+00,9.650040751037942677e-01,1.999999732979713896e+00,1.966875512047062177e-03,4.907791777417418011e+00
4.245384495039485273e+01,7.950802973218801251e-01,8.944967168745880937e-01,1.867343483214565447e+00,-1.999999824559579586e+00,8.636048133636856639e-01,1.999999733732716001e+00,-1.103873157867335010e-02,5.139231858285781662e+00
4.261155897139315840e+01,8.000000054921531101e-01,8.264791666137937254e-01,1.848083422114203067e+00,-1.999999963411169812e+00,7.577718918679819948e-01,1.999999728475758687e+00,-6.082198506292452872e-02,5.321671902967617385e+00
4.276926014939061105e+01,7.986139156782601223e-01,7.501872403846975290e-01,1.841316757126762571e+00,-1.999998439211133627e+00,5.849621482136736494e-01,1.999999718430470308e+00,-9.448117444056318426e-02,5.435088581963489318e+00
4.292695876219142548e+01,7.908772594489126284e-01,6.650616454401225841e-01,1.847697228104068223e+00,-1.993521435142356024e+00,3.731471201700026219e-01,1.999999713616054109e+00,-1.227281084812867351e-01,5.446910416896613150e+00
4.308464232237444236e+01,7.765320741453617392e-01,5.709589360803412061e-01,1.868587041951925931e+00,-1.975925152790831696e+00,1.284230580528442911e-01,1.999999715357965169e+00,-1.435381187890172328e-01,5.336948337853253399e+00
4.324232721686766467e+01,7.550177835144638028e-01,4.676276762316766145e-01,1.905568484611344759e+00,-1.941511324732186683e+00,-1.406895766078760934e-01,1.999999724094356779e+00,-1.541010946342013799e-01,5.098795569072333222e+00
4.340004465082538587e+01,7.254032646487050817e-01,3.546459790211835550e-01,1.960197648152166572e+00,-1.883285159503305328e+00,-4.188038775011225789e-01,1.999999739307226854e+00,-1.515822193684012442e-01,4.741917211019325507e+00
4.355773031924393734e+01,6.863265519123917802e-01,2.316183015651364641e-01,2.033236530055818392e+00,-1.793237464111517188e+00,-6.786673396368249067e-01,1.999999759574647262e+00,-1.334620937585296319e-01,4.290452704916549287e+00
4.371541879338520431e+01,6.359531875740940254e-01,9.889813641826208923e-02,2.123082977891279644e+00,-1.663806784243740289e+00,-8.750050224585461667e-01,1.999999782676978199e+00,-9.842445337108224335e-02,3.781627971797483223e+00
4.387310885771271529e+01,5.720189317488297842e-01,-4.074599529299344908e-02,2.223516838270886975e+00,-1.492073199911176706e+00,-9.421080233375697111e-01,1.999999805727790569e+00,-4.826070960598880660e-02,3.264531845095123952e+00
4.403080930381167946e+01,4.921377393496500496e-01,-1.793745394077452537e-01,2.322499077026869418e+00,-1.288028893723016433e+00,-8.101777921646327041e-01,1.999999825574316992e+00,9.349382550031664144e-03,2.793782883759618585e+00
4.418854864820590933e+01,3.946224587626026015e-01,-3.017254173918226257e-01,2.406337061721282922e+00,-1.082697665583701729e+00,-4.592569194052188997e-01,1.999999839402356150e+00,5.997741822029534903e-02,2.415916104575695389e+00
4.434627178253688129e+01,2.798539037873606916e-01,-3.885996919376216163e-01,2.470269480788331862e+00,-9.197842808169249817e-01,1.709963915654195282e-02,1.999999844840247176e+00,8.845510763455702308e-02,2.158946563043453892e+00
4.450400056463234222e+01,1.517467518567371387e-01,-4.282367219322317231e-01,2.523884621437871179e+00,-8.281170422501118455e-01,4.378710048700916735e-01,1.999999839610094199e+00,8.955731170408086361e-02,2.031456995619909112e+00
4.466177317375165501e+01,1.780429537600741047e-02,-4.255578446539774462e-01,2.582955997316320751e+00,-7.984040148356897904e-01,6.665744273641744932e-01,1.999999821366799324e+00,7.301293022127533505e-02,2.028178981479924037e+00
4.481963137675244724e+01,-1.129838858672869845e-01,-3.965427202958236585e-01,2.658497363366246535e+00,-8.025666662070984891e-01,7.004456005958387133e-01,1.999999788138429047e+00,5.310242924318795549e-02,2.133330529779450480e+00
4.497745050443763404e+01,-2.335570734679613680e-01,-3.554782087957328862e-01,2.752553255833073642e+00,-8.130216549739330834e-01,6.295035667723148931e-01,1.999999738357483015e+00,3.809626843804233415e-02,2.327394518142414714e+00
4.513527520258060122e+01,-3.399971909696500871e-01,-3.094759874919995046e-01,2.860063615903345458e+00,-8.234617043503302813e-01,5.315788062597650576e-01,1.999999671488419173e+00,2.895479309005633342e-02,2.583960200009453700e+00
4.529311812007650673e+01,-4.316110666674436436e-01,-2.612117409282690428e-01,2.973810711702363108e+00,-8.312207404471543271e-01,4.489744974480837647e-01,1.999999587716649208e+00,2.729117310105602656e-02,2.874555697676931754e+00
4.545094584046407959e+01,-5.093681955394521177e-01,-2.113786885526812431e-01,3.087342415179593846e+00,-8.420721592523882082e-01,3.997602984525074343e-01,1.999999487711008772e+00,3.414544248289131528e-02,3.169609107307205242e+00
4.560877041567641044e+01,-5.750761309505276753e-01,-1.600311180602794481e-01,3.196079337053042480e+00,-8.558977017197324511e-01,4.038449648177516171e-01,1.999999370958036815e+00,5.121329656916363132e-02,3.447958427151455396e+00
4.576659394116039437e+01,-6.303300191464322744e-01,-1.063104961418858962e-01,3.296510972606361278e+00,-8.781752238679004785e-01,4.726662077587229782e-01,1.999999234895222022e+00,7.687452480795151089e-02,3.695982733773122586e+00
4.592441806658266756e+01,-6.764431187029765757e-01,-4.897530648211190218e-02,3.385849472521722525e+00,-9.135940818286095721e-01,6.095714429869393269e-01,1.999999074064781057e+00,1.078117285120682167e-01,3.904902702538744386e+00
4.608223975709955056e+01,-7.143745488839210456e-01,1.319447483590976272e-02,3.461522526735861582e+00,-9.673255720367838206e-01,8.057709202829002049e-01,1.999998879143619179e+00,1.391852377346012859e-01,4.064563916904377905e+00
4.624006351811807036e+01,-7.448509353339934913e-01,8.086332410150275096e-02,3.520968519402249974e+00,-1.042800997899536730e+00,1.043013867443207454e+00,1.999998632105445040e+00,1.659860607343057737e-01,4.165090505184235958e+00
4.639789873615238491e+01,-7.684054751675729600e-01,1.539998353071633796e-01,3.561541573105555081e+00,-1.142574657831490592e+00,1.295808039275265111e+00,1.999998291306338771e+00,1.834587064462754880e-01,4.207861936380125734e+00
4.655572939129375953e+01,-7.853941020409593854e-01,2.320570688162281459e-01,3.580841928183838618e+00,-1.265947648868324338e+00,1.537146184831192031e+00,1.999997753089159724e+00,1.867694960172779917e-01,4.213285296508624711e+00
4.671355895641993783e+01,-7.959461073982249113e-01,3.142671946824179274e-01,3.577901713296915531e+00,-1.408797473075911633e+00,1.737366236927389229e+00,1.999996727188330103e+00,1.665546231402841304e-01,4.214177878772224162e+00
4.687139634013716716e+01,-7.999999946331495249e-01,3.993345265365263463e-01,3.555994100936553881e+00,-1.566419303770140381e+00,1.848630036152333567e+00,1.999994711929167668e+00,1.214317019085806582e-01,4.244777249805319563e+00
4.702923202947480519e+01,-7.975121744761056730e-01,4.848379409026425946e-01,3.523920944091508467e+00,-1.726544638733433334e+00,1.832340899753662544e+00,1.999990922557769224e+00,2.951480562975332400e-02,4.328209871872825687e+00
4.718707987257567993e+01,-7.885089373342424324e-01,5.661384517387584303e-01,3.500035752556895030e+00,-1.873217329554685229e+00,1.591547649663604291e+00,1.999981255426841686e+00,-2.016353503395316993e-01,4.471075982530379633e+00
