x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
-1.6700306621081464,2.0460982077030945,0.85,0.85,-3.121635287228748,0.058044663966584586,8.087786175545444
-1.9301704432123683,2.0379098812651275,0.8,0.8,-3.106243098552367,0.0060861653321007125,8.142851132176597
-2.1955683442208667,2.0275864852559984,0.8,0.8,-3.118481617346364,-0.09393981233719817,8.198331900870137
-2.4625899440284087,2.0283220475645187,0.8,0.8,3.1283356449906417,-0.1286738698843095,8.252911753502666
-2.726604019909863,2.0360698731144176,0.85,0.85,3.0981128596975456,-0.15314540085174233,8.30427079064546
-2.9944036041718936,2.0519707816269985,0.85,0.85,3.0490560733297127,-0.18190338304428,8.349412464393293
-3.2597933668303556,2.085995314766315,0.8,0.8,3.0039457189750656,-0.07014121021274278,8.385410631197464
-3.5100372105246587,2.124371407174083,0.75,0.75,3.012749038746811,0.11858223178745497,8.410313678093045
-3.753083425420842,2.149321009907289,0.7355135653943141,0.7355135653943141,3.06523189960578,0.21055628143265448,8.423862926033758
-3.9982432499924867,2.160624834152827,0.6660457963756358,0.6660457963756358,3.1216073138321017,0.21009193336847876,8.427707579755452
-4.245014461036861,2.1589095496697785,0.5734345808203295,0.5734345808203295,-3.109302695741049,0.19310165591614492,8.425129029498317
-4.492202660478363,2.1448069804717402,0.5676171714496961,0.5676171714496961,-3.0616701185227972,0.18008585711155511,8.420456503768573
-4.739347068611097,2.119102731566077,0.6079038478660005,0.6079038478660005,-3.0160999599037983,0.1663357827386731,8.418335366670576
-4.986008994554582,2.082652147084172,0.7040466835978021,0.7040466835978021,-2.9755609208066915,0.12103429099677765,8.422975264079003
-5.232916005482014,2.037868758558993,0.75,0.75,-2.9534326492626874,-0.0015017607968985658,8.437490566735068
-5.488875043642164,1.9869487077519636,0.779759707236046,0.779759707236046,-2.976337821571539,-0.16368529259242237,8.463405351303459
-5.756975010464213,1.949650471953511,0.8,0.8,-3.038103577458003,-0.2210030558009315,8.500341516885307
-6.025204207956063,1.9303043620376172,0.85,0.85,-3.0906163769095394,-0.1449951094245554,8.546022039378473
-6.289830322788268,1.9205203355555032,0.85,0.85,-3.1130519647708574,-0.06121470454235123,8.596760570071579
-6.554890567840668,1.9128367659254497,0.85,0.85,-3.122283004070398,-0.06934468971414098,8.648393184069175
-6.822388673299149,1.9109060136045457,0.85,0.85,3.1342535250870944,-0.0462346228241195,8.697352977401314
-7.082243766019883,1.9178221905660777,0.85,0.85,3.136981527536692,0.07534875538346686,8.741423135411907
-7.334520306815541,1.9138339626058922,0.85,0.85,-3.109938738564231,0.09476449884413451,8.780056391925259
-7.59080076553528,1.9016866774516359,0.85,0.85,-3.0971641435490183,0.02112237797016636,8.814179342296928
-7.849887621656052,1.8909389420667253,0.85,0.85,-3.0990098539506588,0.006797012928023705,8.84548546933866
-8.107395830239781,1.8796440575690667,0.8677863023660097,0.8677863023660097,-3.0936458040865094,0.02048289706966777,8.875468960700266
-8.364417659285511,1.8664024929336165,0.9,0.9,-3.0884072970659786,-0.023093705051114632,8.904471765621718
-8.626066719863493,1.8523255068899758,0.8878660850367674,0.8878660850367674,-3.1056000665955628,-0.136550459397057,8.93094015857341
-8.893605322177883,1.8494830148524386,0.85,0.85,3.1240596639487603,-0.14017745025013983,8.951066328198214
-9.157910478348226,1.859417023891849,0.8631627020647279,0.8631627020647279,3.104984279912278,-0.0004342234528476041,8.958954819032227
-9.412354848512017,1.8683771089470604,0.887722819886306,0.887722819886306,3.123828233318843,0.1354408852671316,8.947235016328559
-9.658308638061714,1.8686122254798607,0.85,0.85,-3.108195957818666,0.2920801955386372,8.908018539158826
-9.891838484935352,1.8531577428446613,0.85,0.85,-3.008910793901278,0.5126564839346983,8.834362674029709
-10.106203176622273,1.810866305999666,0.9,0.9,-2.8451123485449075,0.7888647462316305,8.722682750426326
-10.29191750106652,1.7345778329798378,0.9557451869420301,0.9557451869420301,-2.605683960275859,1.069471044094752,8.575816307578336
-10.437645576488247,1.6188581968386753,1.05,1.05,-2.300709490477959,1.1938608475680992,8.40454520597145
-10.537736868344275,1.4594246435133749,1.0427221778886038,1.0427221778886038,-1.9990498171961766,1.0532943594562738,8.225415862988712
