x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
-6.914022798083074,-3.4096674328169163,0.5976063043121919,0.5976063043121919,2.2387512217689993,-0.42885858041688407,2.8567811418647517
-7.066653050767493,-3.2104692746089953,0.6183198002488548,0.6183198002488548,2.2103033662632456,-0.45512561387834183,2.7731182139885786
-7.212540564404474,-3.007901938363475,0.6248158956566239,0.6248158956566239,2.1785964067893087,-0.47368179591969073,2.7182579998894956
-7.351171041593175,-2.8015519405221614,0.6538363052366678,0.6538363052366678,2.147156185651719,-0.4865785771077833,2.681992321513011
-7.48324847953964,-2.5920499887203508,0.7201948707252303,0.7201948707252303,2.119689587720936,-0.49476725923313497,2.6597054655433157
-7.6090389422819795,-2.3799581679363833,0.7628764329613943,0.7628764329613943,2.09227945508377,-0.49888421814276135,2.6487083424004974
-7.727789657991625,-2.165928552079255,0.8331317088816261,0.8331317088816261,2.061484132244113,-0.4978939722097504,2.651341001126847
-7.837383489664816,-1.9510063462962237,0.8882113113292233,0.8882113113292233,2.020621349574886,-0.49264179238379413,2.6654368422893278
-7.934717071558055,-1.7351570841198967,0.95053478552345,0.95053478552345,1.9659057325390716,-0.48359905947582266,2.6902416889980976
-8.016249822926978,-1.5194598273273765,0.9953073696698419,0.9953073696698419,1.8947910352182127,-0.4714641807008818,2.724643403783836
-8.07778698342848,-1.3048016952367982,1.0151917836555606,1.0151917836555606,1.800139009374414,-0.45559026581237316,2.7717037155382194
-8.113406149310718,-1.0955678859645177,1.0391219264306077,1.0391219264306077,1.670060610055795,-0.4384030014120013,2.82551269415959
-8.116855303904904,-0.8959418258801455,1.0986674204751277,1.0986674204751277,1.4972560154752903,-0.4212450358561302,2.8824821341416618
-8.083740793804216,-0.7095528258813214,1.1146352787336953,1.1146352787336953,1.2845939473264751,-0.40610184582891695,2.9357329037277897
-8.011738143903862,-0.5421294405708768,1.118472701593798,1.118472701593798,1.0382868362100026,-0.3943075340977858,2.9793154209848653
-7.899064053112791,-0.3974491236733664,1.1161342588654546,1.1161342588654546,0.7842519852384595,-0.3849379413671996,3.0153564801179678
-7.744964095121987,-0.27635545531270966,1.116610479725274,1.116610479725274,0.5590798276026082,-0.37726898767513,3.045849699357227
